#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18976
#Date Time: 2018-10-19 14:46:23.707
#Sample rate: 4210.53Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 2: Range: 800 mV/div Offset: -3 V

Time (s),Channel 2 (V)
0.29283750000000003,0.85038918225722293
0.29307500000000003,0.85038918225722293
0.29331250000000003,0.85038918225722293
0.29355000000000003,0.85038918225722293
0.29378750000000003,0.85038918225722293
0.29402500000000004,0.85038918225722293
0.29426249999999998,0.85038918225722293
0.29449999999999998,0.85038918225722293
0.29473749999999999,0.85038918225722293
0.29497499999999999,0.85038918225722293
0.29521249999999999,0.85038918225722293
0.29544999999999999,0.85038918225722293
0.29568749999999999,0.85038918225722293
0.29592499999999999,0.85038918225722293
0.2961625,0.85038918225722293
0.2964,0.85038918225722293
0.2966375,0.85038918225722293
0.296875,0.85038918225722293
0.2971125,0.85038918225722293
0.29735,0.85038918225722293
0.2975875,0.85038918225722293
0.29782500000000001,0.85038918225722293
0.29806250000000001,0.85038918225722293
0.29830000000000001,0.85038918225722293
0.29853750000000001,0.85038918225722293
0.29877500000000001,0.85038918225722293
0.29901250000000001,0.85038918225722293
0.29925000000000002,0.85038918225722293
0.29948750000000002,0.85038918225722293
0.29972500000000002,0.85038918225722293
0.29996250000000002,0.85038918225722293
0.30020000000000002,0.85038918225722293
0.30043750000000002,0.85038918225722293
0.30067500000000003,0.85038918225722293
0.30091250000000003,0.85038918225722293
0.30115000000000003,0.85038918225722293
0.30138750000000003,0.85038918225722293
0.30162500000000003,0.85038918225722293
0.30186250000000003,0.85038918225722293
0.30210000000000004,0.85038918225722293
0.30233750000000004,0.85038918225722293
0.30257499999999998,0.85038918225722293
0.30281249999999998,0.85038918225722293
0.30304999999999999,0.85038918225722293
0.30328749999999999,0.85406559617927336
0.30352499999999999,0.85038918225722293
0.30376249999999999,0.85038918225722293
0.30399999999999999,0.85038918225722293
0.30423749999999999,0.85038918225722293
0.304475,0.85038918225722293
0.3047125,0.85038918225722293
0.30495,0.85038918225722293
0.3051875,0.85038918225722293
0.305425,0.85038918225722293
0.3056625,0.85038918225722293
0.30590000000000001,0.85038918225722293
0.30613750000000001,0.85038918225722293
0.30637500000000001,0.85038918225722293
0.30661250000000001,0.85038918225722293
0.30685000000000001,0.85038918225722293
0.30708750000000001,0.85038918225722293
0.30732500000000001,0.85038918225722293
0.30756250000000002,0.85038918225722293
0.30780000000000002,0.85038918225722293
0.30803750000000002,0.85038918225722293
0.30827500000000002,0.85038918225722293
0.30851250000000002,0.85038918225722293
0.30875000000000002,0.85038918225722293
0.30898750000000003,0.85038918225722293
0.30922500000000003,0.85038918225722293
0.30946250000000003,0.85038918225722293
0.30970000000000003,0.85038918225722293
0.30993750000000003,0.85406559617927336
0.31017500000000003,0.85038918225722293
0.31041250000000004,0.85038918225722293
0.31065000000000004,0.85038918225722293
0.31088750000000004,0.85038918225722293
0.31112499999999998,0.85038918225722293
0.31136249999999999,0.85038918225722293
0.31159999999999999,0.85038918225722293
0.31183749999999999,0.85038918225722293
0.31207499999999999,0.85038918225722293
0.31231249999999999,0.85038918225722293
0.31254999999999999,0.85038918225722293
0.3127875,0.85406559617927336
0.313025,0.85038918225722293
0.3132625,0.85038918225722293
0.3135,0.85038918225722293
0.3137375,0.85038918225722293
0.313975,0.85038918225722293
0.31421250000000001,0.85038918225722293
0.31445000000000001,0.85038918225722293
0.31468750000000001,0.85038918225722293
0.31492500000000001,0.85038918225722293
0.31516250000000001,0.85038918225722293
0.31540000000000001,0.85038918225722293
0.31563750000000002,0.85038918225722293
0.31587500000000002,0.85038918225722293
0.31611250000000002,0.85038918225722293
0.31635000000000002,0.85038918225722293
0.31658750000000002,0.85038918225722293
0.31682500000000002,0.85038918225722293
0.31706250000000002,0.85038918225722293
0.31730000000000003,0.85038918225722293
0.31753750000000003,0.85038918225722293
0.31777500000000003,0.85038918225722293
0.31801250000000003,0.85038918225722293
0.31825000000000003,0.85038918225722293
0.31848750000000003,0.85038918225722293
0.31872500000000004,0.85038918225722293
0.31896250000000004,0.85038918225722293
0.31920000000000004,0.85038918225722293
0.31943749999999999,0.85038918225722293
0.31967499999999999,0.85038918225722293
0.31991249999999999,0.85038918225722293
0.32014999999999999,0.85038918225722293
0.32038749999999999,0.85038918225722293
0.32062499999999999,0.85038918225722293
0.32086249999999999,0.85038918225722293
0.3211,0.85038918225722293
0.3213375,0.85038918225722293
0.321575,0.85038918225722293
0.3218125,0.85038918225722293
0.32205,0.85038918225722293
0.3222875,0.85038918225722293
0.32252500000000001,0.85038918225722293
0.32276250000000001,0.85038918225722293
0.32300000000000001,0.85038918225722293
0.32323750000000001,0.85038918225722293
0.32347500000000001,0.85038918225722293
0.32371250000000001,0.85038918225722293
0.32395000000000002,0.85038918225722293
0.32418750000000002,0.85038918225722293
0.32442500000000002,0.85038918225722293
0.32466250000000002,0.85406559617927336
0.32490000000000002,0.85406559617927336
0.32513750000000002,0.85406559617927336
0.32537500000000003,0.85406559617927336
0.32561250000000003,0.85038918225722293
0.32585000000000003,0.85038918225722293
0.32608750000000003,0.85406559617927336
0.32632500000000003,0.85406559617927336
0.32656250000000003,0.85406559617927336
0.32680000000000003,0.85406559617927336
0.32703750000000004,0.85406559617927336
0.32727500000000004,0.85406559617927336
0.32751250000000004,0.85038918225722293
0.32774999999999999,0.85038918225722293
0.32798749999999999,0.85038918225722293
0.32822499999999999,0.85406559617927336
0.32846249999999999,0.85038918225722293
0.32869999999999999,0.85038918225722293
0.32893749999999999,0.85038918225722293
0.329175,0.85038918225722293
0.3294125,0.85406559617927336
0.32965,0.85038918225722293
0.3298875,0.85038918225722293
0.330125,0.85038918225722293
0.3303625,0.85038918225722293
0.3306,0.85038918225722293
0.33083750000000001,0.85038918225722293
0.33107500000000001,0.85038918225722293
0.33131250000000001,0.85038918225722293
0.33155000000000001,0.85406559617927336
0.33178750000000001,0.85038918225722293
0.33202500000000001,0.85038918225722293
0.33226250000000002,0.85406559617927336
0.33250000000000002,0.85038918225722293
0.33273750000000002,0.85038918225722293
0.33297500000000002,0.85038918225722293
0.33321250000000002,0.85038918225722293
0.33345000000000002,0.85038918225722293
0.33368750000000003,0.85406559617927336
0.33392500000000003,0.85406559617927336
0.33416250000000003,0.85406559617927336
0.33440000000000003,0.85038918225722293
0.33463750000000003,0.85038918225722293
0.33487500000000003,0.85406559617927336
0.33511250000000004,0.85406559617927336
0.33535000000000004,0.85406559617927336
0.33558750000000004,0.85406559617927336
0.33582500000000004,0.85038918225722293
0.33606249999999999,0.85038918225722293
0.33629999999999999,0.85038918225722293
0.33653749999999999,0.85038918225722293
0.33677499999999999,0.85038918225722293
0.33701249999999999,0.85038918225722293
0.33724999999999999,0.85038918225722293
0.3374875,0.85038918225722293
0.337725,0.85038918225722293
0.3379625,0.85038918225722293
0.3382,0.85038918225722293
0.3384375,0.85038918225722293
0.338675,0.85038918225722293
0.33891250000000001,0.85038918225722293
0.33915000000000001,0.85038918225722293
0.33938750000000001,0.85406559617927336
0.33962500000000001,0.85038918225722293
0.33986250000000001,0.85038918225722293
0.34010000000000001,0.85038918225722293
0.34033750000000002,0.85038918225722293
0.34057500000000002,0.85038918225722293
0.34081250000000002,0.85038918225722293
0.34105000000000002,0.85406559617927336
0.34128750000000002,0.85038918225722293
0.34152500000000002,0.85038918225722293
0.34176250000000002,0.85406559617927336
0.34200000000000003,0.85038918225722293
0.34223750000000003,0.85406559617927336
0.34247500000000003,0.85038918225722293
0.34271250000000003,0.85038918225722293
0.34295000000000003,0.85038918225722293
0.34318750000000003,0.85038918225722293
0.34342500000000004,0.85406559617927336
0.34366250000000004,0.85406559617927336
0.34390000000000004,0.85038918225722293
0.34413750000000004,0.85038918225722293
0.34437499999999999,0.85406559617927336
0.34461249999999999,0.85038918225722293
0.34484999999999999,0.85038918225722293
0.34508749999999999,0.85038918225722293
0.34532499999999999,0.85406559617927336
0.34556249999999999,0.85406559617927336
0.3458,0.85406559617927336
0.3460375,0.85038918225722293
0.346275,0.85038918225722293
0.3465125,0.85038918225722293
0.34675,0.85038918225722293
0.3469875,0.85038918225722293
0.34722500000000001,0.85038918225722293
0.34746250000000001,0.85038918225722293
0.34770000000000001,0.85038918225722293
0.34793750000000001,0.85038918225722293
0.34817500000000001,0.85038918225722293
0.34841250000000001,0.85038918225722293
0.34865000000000002,0.85038918225722293
0.34888750000000002,0.85038918225722293
0.34912500000000002,0.85038918225722293
0.34936250000000002,0.85038918225722293
0.34960000000000002,0.85038918225722293
0.34983750000000002,0.85038918225722293
0.35007500000000003,0.85038918225722293
0.35031250000000003,0.85038918225722293
0.35055000000000003,0.85038918225722293
0.35078750000000003,0.85038918225722293
0.35102500000000003,0.85406559617927336
0.35126250000000003,0.85038918225722293
0.35150000000000003,0.85038918225722293
0.35173750000000004,0.85038918225722293
0.35197500000000004,0.85038918225722293
0.35221250000000004,0.85038918225722293
0.35245000000000004,0.85038918225722293
0.35268750000000004,0.85406559617927336
0.35292499999999999,0.85406559617927336
0.35316249999999999,0.85038918225722293
0.35339999999999999,0.85038918225722293
0.35363749999999999,0.85038918225722293
0.353875,0.85038918225722293
0.3541125,0.85038918225722293
0.35435,0.85038918225722293
0.3545875,0.85038918225722293
0.354825,0.85038918225722293
0.3550625,0.85038918225722293
0.3553,0.85038918225722293
0.35553750000000001,0.85038918225722293
0.35577500000000001,0.85038918225722293
0.35601250000000001,0.85038918225722293
0.35625000000000001,0.85038918225722293
0.35648750000000001,0.85038918225722293
0.35672500000000001,0.85038918225722293
0.35696250000000002,0.85038918225722293
0.35720000000000002,0.85038918225722293
0.35743750000000002,0.85406559617927336
0.35767500000000002,0.85038918225722293
0.35791250000000002,0.85038918225722293
0.35815000000000002,0.85038918225722293
0.35838750000000003,0.85038918225722293
0.35862500000000003,0.85038918225722293
0.35886250000000003,0.85406559617927336
0.35910000000000003,0.85406559617927336
0.35933750000000003,0.85406559617927336
0.35957500000000003,0.85038918225722293
0.35981250000000004,0.85038918225722293
0.36005000000000004,0.85038918225722293
0.36028750000000004,0.85406559617927336
0.36052500000000004,0.85406559617927336
0.36076250000000004,0.85038918225722293
0.36100000000000004,0.85038918225722293
0.36123749999999999,0.85038918225722293
0.36147499999999999,0.85038918225722293
0.36171249999999999,0.85038918225722293
0.36194999999999999,0.85038918225722293
0.3621875,0.85038918225722293
0.362425,0.85406559617927336
0.3626625,0.85038918225722293
0.3629,0.85406559617927336
0.3631375,0.85406559617927336
0.363375,0.85038918225722293
0.36361250000000001,0.85038918225722293
0.36385000000000001,0.85038918225722293
0.36408750000000001,0.85038918225722293
0.36432500000000001,0.85038918225722293
0.36456250000000001,0.85038918225722293
0.36480000000000001,0.85038918225722293
0.36503750000000001,0.85038918225722293
0.36527500000000002,0.85406559617927336
0.36551250000000002,0.85038918225722293
0.36575000000000002,0.85038918225722293
0.36598750000000002,0.85406559617927336
0.36622500000000002,0.85038918225722293
0.36646250000000002,0.85038918225722293
0.36670000000000003,0.85038918225722293
0.36693750000000003,0.85406559617927336
0.36717500000000003,0.85038918225722293
0.36741250000000003,0.85038918225722293
0.36765000000000003,0.85038918225722293
0.36788750000000003,0.85038918225722293
0.36812500000000004,0.85038918225722293
0.36836250000000004,0.85038918225722293
0.36860000000000004,0.85038918225722293
0.36883750000000004,0.85038918225722293
0.36907500000000004,0.85038918225722293
0.36931250000000004,0.85038918225722293
0.36954999999999999,0.85038918225722293
0.36978749999999999,0.85038918225722293
0.37002499999999999,0.85038918225722293
0.37026249999999999,0.85038918225722293
0.3705,0.85038918225722293
0.3707375,0.85038918225722293
0.370975,0.85038918225722293
0.3712125,0.85038918225722293
0.37145,0.85038918225722293
0.3716875,0.85038918225722293
0.37192500000000001,0.85038918225722293
0.37216250000000001,0.85038918225722293
0.37240000000000001,0.85038918225722293
0.37263750000000001,0.85038918225722293
0.37287500000000001,0.85038918225722293
0.37311250000000001,0.85038918225722293
0.37335000000000002,0.85406559617927336
0.37358750000000002,0.85038918225722293
0.37382500000000002,0.85038918225722293
0.37406250000000002,0.85038918225722293
0.37430000000000002,0.85038918225722293
0.37453750000000002,0.85038918225722293
0.37477500000000002,0.85038918225722293
0.37501250000000003,0.85038918225722293
0.37525000000000003,0.85038918225722293
0.37548750000000003,0.85038918225722293
0.37572500000000003,0.85038918225722293
0.37596250000000003,0.85038918225722293
0.37620000000000003,0.85038918225722293
0.37643750000000004,0.85038918225722293
0.37667500000000004,0.85038918225722293
0.37691250000000004,0.85038918225722293
0.37715000000000004,0.85038918225722293
0.37738750000000004,0.85038918225722293
0.37762500000000004,0.85038918225722293
0.37786249999999999,0.85038918225722293
0.37809999999999999,0.85038918225722293
0.37833749999999999,0.85038918225722293
0.37857499999999999,0.85038918225722293
0.3788125,0.85038918225722293
0.37905,0.85406559617927336
0.3792875,0.85406559617927336
0.379525,0.85038918225722293
0.3797625,0.85406559617927336
0.38,0.85406559617927336
0.38023750000000001,0.85038918225722293
0.38047500000000001,0.85038918225722293
0.38071250000000001,0.85038918225722293
0.38095000000000001,0.85406559617927336
0.38118750000000001,0.85038918225722293
0.38142500000000001,0.85038918225722293
0.38166250000000002,0.85038918225722293
0.38190000000000002,0.85038918225722293
0.38213750000000002,0.85038918225722293
0.38237500000000002,0.85038918225722293
0.38261250000000002,0.85038918225722293
0.38285000000000002,0.85406559617927336
0.38308750000000003,0.85038918225722293
0.38332500000000003,0.85038918225722293
0.38356250000000003,0.85038918225722293
0.38380000000000003,0.85038918225722293
0.38403750000000003,0.85038918225722293
0.38427500000000003,0.85038918225722293
0.38451250000000003,0.85038918225722293
0.38475000000000004,0.85038918225722293
0.38498750000000004,0.85038918225722293
0.38522500000000004,0.85038918225722293
0.38546250000000004,0.85038918225722293
0.38570000000000004,0.85038918225722293
0.38593750000000004,0.85038918225722293
0.38617499999999999,0.85038918225722293
0.38641249999999999,0.85038918225722293
0.38664999999999999,0.85038918225722293
0.3868875,0.85038918225722293
0.387125,0.85406559617927336
0.3873625,0.85038918225722293
0.3876,0.85406559617927336
0.3878375,0.85038918225722293
0.388075,0.85406559617927336
0.3883125,0.85406559617927336
0.38855000000000001,0.85038918225722293
0.38878750000000001,0.85406559617927336
0.38902500000000001,0.85038918225722293
0.38926250000000001,0.85038918225722293
0.38950000000000001,0.85038918225722293
0.38973750000000001,0.85038918225722293
0.38997500000000002,0.85038918225722293
0.39021250000000002,0.85038918225722293
0.39045000000000002,0.85406559617927336
0.39068750000000002,0.85406559617927336
0.39092500000000002,0.85038918225722293
0.39116250000000002,0.85038918225722293
0.39140000000000003,0.85038918225722293
0.39163750000000003,0.85038918225722293
0.39187500000000003,0.85038918225722293
0.39211250000000003,0.85038918225722293
0.39235000000000003,0.85038918225722293
0.39258750000000003,0.85038918225722293
0.39282500000000004,0.85038918225722293
0.39306250000000004,0.85038918225722293
0.39330000000000004,0.85038918225722293
0.39353750000000004,0.85406559617927336
0.39377500000000004,0.85038918225722293
0.39401250000000004,0.85038918225722293
0.39425000000000004,0.85038918225722293
0.39448750000000005,0.85038918225722293
0.39472499999999999,0.85038918225722293
0.39496249999999999,0.85038918225722293
0.3952,0.85038918225722293
0.3954375,0.85038918225722293
0.395675,0.85406559617927336
0.3959125,0.85038918225722293
0.39615,0.85038918225722293
0.3963875,0.85406559617927336
0.39662500000000001,0.85038918225722293
0.39686250000000001,0.85406559617927336
0.39710000000000001,0.85038918225722293
0.39733750000000001,0.85038918225722293
0.39757500000000001,0.85038918225722293
0.39781250000000001,0.85406559617927336
0.39805000000000001,0.85038918225722293
0.39828750000000002,0.84671276833517251
0.39852500000000002,0.84671276833517251
0.39876250000000002,0.84671276833517251
0.39900000000000002,0.84303635441312208
0.39923750000000002,0.84303635441312208
0.39947500000000002,0.83935994049107165
0.39971250000000003,0.83935994049107165
0.39995000000000003,0.83568352656902078
0.40018750000000003,0.83568352656902078
0.40042500000000003,0.83568352656902078
0.40066250000000003,0.83200711264697036
0.40090000000000003,0.82833069872491993
0.40113750000000004,0.82833069872491993
0.40137500000000004,0.82465428480286951
0.40161250000000004,0.82465428480286951
0.40185000000000004,0.82465428480286951
0.40208750000000004,0.82097787088081908
0.40232500000000004,0.82097787088081908
0.40256250000000005,0.81730145695876866
0.40280000000000005,0.81730145695876866
0.40303749999999999,0.81362504303671779
0.40327499999999999,0.81362504303671779
0.4035125,0.80994862911466736
0.40375,0.80994862911466736
0.4039875,0.80627221519261694
0.404225,0.80627221519261694
0.4044625,0.80627221519261694
0.4047,0.80259580127056651
0.40493750000000001,0.80259580127056651
0.40517500000000001,0.79891938734851609
0.40541250000000001,0.79891938734851609
0.40565000000000001,0.79524297342646566
0.40588750000000001,0.79524297342646566
0.40612500000000001,0.79524297342646566
0.40636250000000002,0.79156655950441479
0.40660000000000002,0.79156655950441479
0.40683750000000002,0.78789014558236437
0.40707500000000002,0.78789014558236437
0.40731250000000002,0.78421373166031394
0.40755000000000002,0.78421373166031394
0.40778750000000002,0.78053731773826351
0.40802500000000003,0.78053731773826351
0.40826250000000003,0.77686090381621309
0.40850000000000003,0.77686090381621309
0.40873750000000003,0.77686090381621309
0.40897500000000003,0.77686090381621309
0.40921250000000003,0.77318448989416222
0.40945000000000004,0.76950807597211179
0.40968750000000004,0.76950807597211179
0.40992500000000004,0.76950807597211179
0.41016250000000004,0.76583166205006137
0.41040000000000004,0.76583166205006137
0.41063750000000004,0.76215524812801094
0.41087500000000005,0.76215524812801094
0.41111250000000005,0.76215524812801094
0.41134999999999999,0.75847883420596052
0.4115875,0.75847883420596052
0.411825,0.75480242028391009
0.4120625,0.75480242028391009
0.4123,0.75480242028391009
0.4125375,0.75480242028391009
0.412775,0.75112600636185922
0.4130125,0.75112600636185922
0.41325000000000001,0.7474495924398088
0.41348750000000001,0.7474495924398088
0.41372500000000001,0.74377317851775837
0.41396250000000001,0.74377317851775837
0.41420000000000001,0.74377317851775837
0.41443750000000001,0.74009676459570795
0.41467500000000002,0.74009676459570795
0.41491250000000002,0.73642035067365752
0.41515000000000002,0.73642035067365752
0.41538750000000002,0.73274393675160709
0.41562500000000002,0.73274393675160709
0.41586250000000002,0.73274393675160709
0.41610000000000003,0.73274393675160709
0.41633750000000003,0.72906752282955622
0.41657500000000003,0.7253911089075058
0.41681250000000003,0.7253911089075058
0.41705000000000003,0.7253911089075058
0.41728750000000003,0.7253911089075058
0.41752500000000003,0.72171469498545537
0.41776250000000004,0.71803828106340495
0.41800000000000004,0.71803828106340495
0.41823750000000004,0.71803828106340495
0.41847500000000004,0.71803828106340495
0.41871250000000004,0.71803828106340495
0.41895000000000004,0.71436186714135452
0.41918750000000005,0.71436186714135452
0.41942500000000005,0.71068545321930365
0.41966249999999999,0.71068545321930365
0.4199,0.71068545321930365
0.4201375,0.70700903929725323
0.420375,0.70700903929725323
0.4206125,0.70700903929725323
0.42085,0.70700903929725323
0.4210875,0.70700903929725323
0.42132500000000001,0.7033326253752028
0.42156250000000001,0.7033326253752028
0.42180000000000001,0.7033326253752028
0.42203750000000001,0.7033326253752028
0.42227500000000001,0.7033326253752028
0.42251250000000001,0.69965621145315238
0.42275000000000001,0.69965621145315238
0.42298750000000002,0.69965621145315238
0.42322500000000002,0.69965621145315238
0.42346250000000002,0.69965621145315238
0.42370000000000002,0.69965621145315238
0.42393750000000002,0.69965621145315238
0.42417500000000002,0.69965621145315238
0.42441250000000003,0.69965621145315238
0.42465000000000003,0.69965621145315238
0.42488750000000003,0.69965621145315238
0.42512500000000003,0.69965621145315238
0.42536250000000003,0.69965621145315238
0.42560000000000003,0.69965621145315238
0.42583750000000004,0.7033326253752028
0.42607500000000004,0.7033326253752028
0.42631250000000004,0.7033326253752028
0.42655000000000004,0.69965621145315238
0.42678750000000004,0.7033326253752028
0.42702500000000004,0.7033326253752028
0.42726250000000005,0.7033326253752028
0.42750000000000005,0.7033326253752028
0.42773750000000005,0.7033326253752028
0.42797499999999999,0.7033326253752028
0.4282125,0.7033326253752028
0.42845,0.7033326253752028
0.4286875,0.7033326253752028
0.428925,0.7033326253752028
0.4291625,0.70700903929725323
0.4294,0.70700903929725323
0.42963750000000001,0.70700903929725323
0.42987500000000001,0.70700903929725323
0.43011250000000001,0.70700903929725323
0.43035000000000001,0.70700903929725323
0.43058750000000001,0.70700903929725323
0.43082500000000001,0.70700903929725323
0.43106250000000002,0.71068545321930365
0.43130000000000002,0.71068545321930365
0.43153750000000002,0.71068545321930365
0.43177500000000002,0.71068545321930365
0.43201250000000002,0.71068545321930365
0.43225000000000002,0.71068545321930365
0.43248750000000002,0.71068545321930365
0.43272500000000003,0.71068545321930365
0.43296250000000003,0.71436186714135452
0.43320000000000003,0.71436186714135452
0.43343750000000003,0.71436186714135452
0.43367500000000003,0.71436186714135452
0.43391250000000003,0.71436186714135452
0.43415000000000004,0.71436186714135452
0.43438750000000004,0.71436186714135452
0.43462500000000004,0.71436186714135452
0.43486250000000004,0.71436186714135452
0.43510000000000004,0.71803828106340495
0.43533750000000004,0.71803828106340495
0.43557500000000005,0.71803828106340495
0.43581250000000005,0.71803828106340495
0.43605000000000005,0.71803828106340495
0.43628750000000005,0.71803828106340495
0.436525,0.71803828106340495
0.4367625,0.72171469498545537
0.437,0.72171469498545537
0.4372375,0.72171469498545537
0.437475,0.72171469498545537
0.4377125,0.72171469498545537
0.43795000000000001,0.72171469498545537
0.43818750000000001,0.7253911089075058
0.43842500000000001,0.7253911089075058
0.43866250000000001,0.7253911089075058
0.43890000000000001,0.7253911089075058
0.43913750000000001,0.7253911089075058
0.43937500000000002,0.7253911089075058
0.43961250000000002,0.7253911089075058
0.43985000000000002,0.7253911089075058
0.44008750000000002,0.72906752282955622
0.44032500000000002,0.72906752282955622
0.44056250000000002,0.72906752282955622
0.44080000000000003,0.72906752282955622
0.44103750000000003,0.72906752282955622
0.44127500000000003,0.72906752282955622
0.44151250000000003,0.73274393675160709
0.44175000000000003,0.73274393675160709
0.44198750000000003,0.73274393675160709
0.44222500000000003,0.73274393675160709
0.44246250000000004,0.73642035067365752
0.44270000000000004,0.73274393675160709
0.44293750000000004,0.73642035067365752
0.44317500000000004,0.73642035067365752
0.44341250000000004,0.73642035067365752
0.44365000000000004,0.73642035067365752
0.44388750000000005,0.74009676459570795
0.44412500000000005,0.74009676459570795
0.44436250000000005,0.74009676459570795
0.44460000000000005,0.74009676459570795
0.4448375,0.74009676459570795
0.445075,0.74009676459570795
0.4453125,0.74377317851775837
0.44555,0.74377317851775837
0.4457875,0.74377317851775837
0.446025,0.74377317851775837
0.44626250000000001,0.74377317851775837
0.44650000000000001,0.7474495924398088
0.44673750000000001,0.7474495924398088
0.44697500000000001,0.7474495924398088
0.44721250000000001,0.7474495924398088
0.44745000000000001,0.75112600636185922
0.44768750000000002,0.75112600636185922
0.44792500000000002,0.75112600636185922
0.44816250000000002,0.75112600636185922
0.44840000000000002,0.75112600636185922
0.44863750000000002,0.75480242028391009
0.44887500000000002,0.75480242028391009
0.44911250000000003,0.75480242028391009
0.44935000000000003,0.75480242028391009
0.44958750000000003,0.75847883420596052
0.44982500000000003,0.75847883420596052
0.45006250000000003,0.75847883420596052
0.45030000000000003,0.75847883420596052
0.45053750000000004,0.75847883420596052
0.45077500000000004,0.76215524812801094
0.45101250000000004,0.76215524812801094
0.45125000000000004,0.76215524812801094
0.45148750000000004,0.76215524812801094
0.45172500000000004,0.76583166205006137
0.45196250000000004,0.76583166205006137
0.45220000000000005,0.76583166205006137
0.45243750000000005,0.76950807597211179
0.45267500000000005,0.76950807597211179
0.45291250000000005,0.76950807597211179
0.45315,0.77318448989416222
0.4533875,0.77318448989416222
0.453625,0.77318448989416222
0.4538625,0.77318448989416222
0.4541,0.77686090381621309
0.45433750000000001,0.78053731773826351
0.45457500000000001,0.77686090381621309
0.45481250000000001,0.78053731773826351
0.45505000000000001,0.78421373166031394
0.45528750000000001,0.78421373166031394
0.45552500000000001,0.78421373166031394
0.45576250000000001,0.78789014558236437
0.45600000000000002,0.78789014558236437
0.45623750000000002,0.79156655950441479
0.45647500000000002,0.79156655950441479
0.45671250000000002,0.79524297342646566
0.45695000000000002,0.79891938734851609
0.45718750000000002,0.79891938734851609
0.45742500000000003,0.80259580127056651
0.45766250000000003,0.80627221519261694
0.45790000000000003,0.80627221519261694
0.45813750000000003,0.80994862911466736
0.45837500000000003,0.81362504303671779
0.45861250000000003,0.81730145695876866
0.45885000000000004,0.82097787088081908
0.45908750000000004,0.82465428480286951
0.45932500000000004,0.82833069872491993
0.45956250000000004,0.83200711264697036
0.45980000000000004,0.83935994049107165
0.46003750000000004,0.84303635441312208
0.46027500000000005,0.85038918225722293
0.46051250000000005,0.85406559617927336
0.46075000000000005,0.86509483794542508
0.46098750000000005,0.88347690755567765
0.46122500000000005,0.92024104677618279
0.4614625,2.7216838685809295
0.4617,5.0341482255506964
0.4619375,5.0341482255506964
0.462175,5.0341482255506964
0.4624125,5.0341482255506964
0.46265000000000001,5.0341482255506964
0.46288750000000001,5.0341482255506964
0.46312500000000001,5.0341482255506964
0.46336250000000001,5.0341482255506964
0.46360000000000001,5.0304718116286455
0.46383750000000001,5.0341482255506964
0.46407500000000002,5.0341482255506964
0.46431250000000002,5.0341482255506964
0.46455000000000002,5.0341482255506964
0.46478750000000002,5.0341482255506964
0.46502500000000002,5.0341482255506964
0.46526250000000002,5.0341482255506964
0.46550000000000002,5.0341482255506964
0.46573750000000003,5.0341482255506964
0.46597500000000003,5.0341482255506964
0.46621250000000003,5.0341482255506964
0.46645000000000003,5.0341482255506964
0.46668750000000003,5.0341482255506964
0.46692500000000003,5.0304718116286455
0.46716250000000004,5.0341482255506964
0.46740000000000004,5.0341482255506964
0.46763750000000004,5.0341482255506964
0.46787500000000004,5.0341482255506964
0.46811250000000004,5.0341482255506964
0.46835000000000004,5.0341482255506964
0.46858750000000005,5.0341482255506964
0.46882500000000005,5.0341482255506964
0.46906250000000005,5.0341482255506964
0.46930000000000005,5.0341482255506964
0.46953750000000005,5.0341482255506964
0.469775,5.0341482255506964
0.4700125,5.0341482255506964
0.47025,5.0304718116286455
0.4704875,5.0341482255506964
0.470725,5.0341482255506964
0.47096250000000001,5.0341482255506964
0.47120000000000001,5.0341482255506964
0.47143750000000001,5.0341482255506964
0.47167500000000001,5.0341482255506964
0.47191250000000001,5.0341482255506964
0.47215000000000001,5.0341482255506964
0.47238750000000002,5.0341482255506964
0.47262500000000002,5.0341482255506964
0.47286250000000002,5.0341482255506964
0.47310000000000002,5.0341482255506964
0.47333750000000002,5.0341482255506964
0.47357500000000002,5.0341482255506964
0.47381250000000003,5.0304718116286455
0.47405000000000003,5.0304718116286455
0.47428750000000003,5.0304718116286455
0.47452500000000003,5.0304718116286455
0.47476250000000003,5.0341482255506964
0.47500000000000003,5.0341482255506964
0.47523750000000003,5.0304718116286455
0.47547500000000004,5.0304718116286455
0.47571250000000004,5.0341482255506964
0.47595000000000004,5.0304718116286455
0.47618750000000004,5.0341482255506964
0.47642500000000004,5.0341482255506964
0.47666250000000004,5.0341482255506964
0.47690000000000005,5.0341482255506964
0.47713750000000005,5.0341482255506964
0.47737500000000005,5.0341482255506964
0.47761250000000005,5.0341482255506964
0.47785000000000005,5.0341482255506964
0.47808750000000005,5.0341482255506964
0.478325,5.0341482255506964
0.4785625,5.0341482255506964
0.4788,5.0341482255506964
0.4790375,5.0341482255506964
0.47927500000000001,5.0341482255506964
0.47951250000000001,5.0341482255506964
0.47975000000000001,5.0341482255506964
0.47998750000000001,5.0341482255506964
0.48022500000000001,5.0341482255506964
0.48046250000000001,5.0341482255506964
0.48070000000000002,5.0341482255506964
0.48093750000000002,5.0378246394727464
