#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18976
#Date Time: 2018-10-19 14:38:25.412
#Sample rate: 2631.58Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 284 mV/div Offset: -2.885 V
#Channel 2: Range: 500 mV/div Offset: -3 V

Time (s),Channel 1 (V),Channel 2 (V)
0.44611999999999996,2.7830528631432676,2.2947467120258844
0.44650000000000001,2.7830528631432676,2.2937442246209807
0.44688,2.7830528631432676,2.2927417372160774
0.44725999999999999,2.7830528631432676,2.2917392498111742
0.44763999999999998,2.7830528631432676,2.2907367624062704
0.44801999999999997,2.7830528631432676,2.2897342750013672
0.44839999999999997,2.7830528631432676,2.2887317875964639
0.44878000000000001,2.7827200475488061,2.2877293001915602
0.44916,2.7830528631432676,2.2867268127866569
0.44954,2.7830528631432676,2.2857243253817536
0.44991999999999999,2.7830528631432676,2.2847218379768499
0.45029999999999998,2.7833856787377291,2.2837193505719466
0.45067999999999997,2.7830528631432676,2.2827168631670434
0.45105999999999996,2.7830528631432676,2.2817143757621396
0.45144000000000001,2.7833856787377291,2.2807118883572364
0.45182,2.7830528631432676,2.2797094009523331
0.45219999999999999,2.7830528631432676,2.2783727510791287
0.45257999999999998,2.7830528631432676,2.2777044261425261
0.45295999999999997,2.7833856787377291,2.2767019387376228
0.45333999999999997,2.7833856787377291,2.2753652888644185
0.45372000000000001,2.7833856787377291,2.2743628014595147
0.4541,2.7833856787377291,2.2733603140546115
0.45448,2.7833856787377291,2.2723578266497082
0.45485999999999999,2.7830528631432676,2.2713553392448045
0.45523999999999998,2.7830528631432676,2.2703528518399012
0.45561999999999997,2.7830528631432676,2.2693503644349979
0.45599999999999996,2.7830528631432676,2.2680137145617931
0.45638000000000001,2.7830528631432676,2.2673453896251909
0.45676,2.7830528631432676,2.2663429022202877
0.45713999999999999,2.7830528631432676,2.265340414815384
0.45751999999999998,2.7830528631432676,2.2643379274104807
0.45789999999999997,2.7830528631432676,2.2633354400055774
0.45827999999999997,2.7833856787377291,2.2623329526006737
0.45866000000000001,2.7830528631432676,2.2613304651957704
0.45904,2.7830528631432676,2.2603279777908671
0.45942,2.7827200475488061,2.2593254903859634
0.45979999999999999,2.7830528631432676,2.2583230029810601
0.46017999999999998,2.7827200475488061,2.2573205155761569
0.46055999999999997,2.7827200475488061,2.2563180281712532
0.46093999999999996,2.7827200475488061,2.2553155407663499
0.46132000000000001,2.7827200475488061,2.2543130533614466
0.4617,2.7830528631432676,2.2533105659565433
0.46207999999999999,2.7827200475488061,2.2523080785516396
0.46245999999999998,2.7827200475488061,2.2513055911467363
0.46283999999999997,2.7827200475488061,2.2503031037418331
0.46321999999999997,2.7827200475488061,2.2493006163369298
0.46360000000000001,2.7827200475488061,2.2482981289320261
0.46398,2.7830528631432676,2.2472956415271228
0.46435999999999999,2.7827200475488061,2.2462931541222195
0.46473999999999999,2.7827200475488061,2.2452906667173158
0.46511999999999998,2.7827200475488061,2.2442881793124125
0.46549999999999997,2.7827200475488061,2.2432856919075093
0.46587999999999996,2.7827200475488061,2.2422832045026055
0.46626000000000001,2.7830528631432676,2.2412807170977023
0.46664,2.7827200475488061,2.240278229692799
0.46701999999999999,2.7827200475488061,2.2392757422878953
0.46739999999999998,2.7827200475488061,2.238273254882992
0.46777999999999997,2.7830528631432676,2.2372707674780887
0.46815999999999997,2.7830528631432676,2.2359341176048839
0.46854000000000001,2.7830528631432676,2.2352657926682817
0.46892,2.7827200475488061,2.2342633052633785
0.46929999999999999,2.7827200475488061,2.2332608178584747
0.46967999999999999,2.7827200475488061,2.2322583304535715
0.47005999999999998,2.7830528631432676,2.2312558430486682
0.47043999999999997,2.7830528631432676,2.2302533556437645
0.47081999999999996,2.7830528631432676,2.2292508682388612
0.47120000000000001,2.7830528631432676,2.2282483808339579
0.47158,2.7830528631432676,2.2272458934290542
0.47195999999999999,2.7827200475488061,2.2259092435558498
0.47233999999999998,2.7827200475488061,2.2249067561509466
0.47271999999999997,2.7827200475488061,2.2242384312143439
0.47309999999999997,2.7827200475488061,2.2232359438094407
0.47348000000000001,2.7827200475488061,2.2222334564045374
0.47386,2.7830528631432676,2.2212309689996341
0.47423999999999999,2.7830528631432676,2.2202284815947304
0.47461999999999999,2.7827200475488061,2.2192259941898271
0.47499999999999998,2.7827200475488061,2.2182235067849239
0.47537999999999997,2.7827200475488061,2.2172210193800206
0.47575999999999996,2.7827200475488061,2.2162185319751169
0.47614000000000001,2.7827200475488061,2.2152160445702136
0.47652,2.7827200475488061,2.2142135571653103
0.47689999999999999,2.7823872319543441,2.2132110697604066
0.47727999999999998,2.7827200475488061,2.2122085823555033
0.47765999999999997,2.7827200475488061,2.2112060949506001
0.47803999999999996,2.7827200475488061,2.2102036075456963
0.47841999999999996,2.7827200475488061,2.2092011201407931
0.4788,2.7827200475488061,2.2081986327358898
0.47917999999999999,2.7827200475488061,2.2071961453309861
0.47955999999999999,2.7827200475488061,2.2061936579260828
0.47993999999999998,2.7827200475488061,2.2051911705211795
0.48031999999999997,2.7827200475488061,2.2041886831162758
0.48069999999999996,2.7827200475488061,2.2031861957113725
0.48108000000000001,2.7827200475488061,2.2021837083064693
0.48146,2.7827200475488061,2.2011812209015655
0.48183999999999999,2.7827200475488061,2.2001787334966623
0.48221999999999998,2.7827200475488061,2.199176246091759
0.48259999999999997,2.7827200475488061,2.1981737586868553
0.48297999999999996,2.7827200475488061,2.197171271281952
0.48336000000000001,2.7830528631432676,2.1961687838770487
0.48374,2.7830528631432676,2.195166296472145
0.48411999999999999,2.7827200475488061,2.1941638090672417
0.48449999999999999,2.7827200475488061,2.1931613216623385
0.48487999999999998,2.7827200475488061,2.1921588342574347
0.48525999999999997,2.7830528631432676,2.1911563468525315
0.48563999999999996,2.7827200475488061,2.1901538594476282
0.48602000000000001,2.7830528631432676,2.1891513720427249
0.4864,2.7833856787377291,2.1881488846378212
0.48677999999999999,2.7830528631432676,2.1871463972329179
0.48715999999999998,2.7830528631432676,2.1861439098280147
0.48753999999999997,2.7830528631432676,2.1851414224231114
0.48791999999999996,2.7830528631432676,2.1841389350182077
0.48829999999999996,2.7830528631432676,2.1831364476133044
0.48868,2.7830528631432676,2.1821339602084011
0.48905999999999999,2.7830528631432676,2.1811314728034974
0.48943999999999999,2.7830528631432676,2.1801289853985941
0.48981999999999998,2.7830528631432676,2.1791264979936908
0.49019999999999997,2.7830528631432676,2.1781240105887871
0.49057999999999996,2.7830528631432676,2.1771215231838839
0.49096000000000001,2.7830528631432676,2.1761190357789806
0.49134,2.7830528631432676,2.1751165483740769
0.49171999999999999,2.7830528631432676,2.1741140609691736
0.49209999999999998,2.7830528631432676,2.1731115735642703
0.49247999999999997,2.7830528631432676,2.1721090861593666
0.49285999999999996,2.7830528631432676,2.1711065987544633
0.49324000000000001,2.7830528631432676,2.17010411134956
0.49362,2.7830528631432676,2.1691016239446563
0.49399999999999999,2.7827200475488061,2.1680991365397531
0.49437999999999999,2.7827200475488061,2.1670966491348498
0.49475999999999998,2.7830528631432676,2.1660941617299461
0.49513999999999997,2.7827200475488061,2.1650916743250428
0.49551999999999996,2.7827200475488061,2.1640891869201395
0.49590000000000001,2.7827200475488061,2.1630866995152358
0.49628,2.7827200475488061,2.1620842121103325
0.49665999999999999,2.7827200475488061,2.1610817247054293
0.49703999999999998,2.7827200475488061,2.160079237300526
0.49741999999999997,2.7827200475488061,2.1590767498956223
0.49779999999999996,2.7827200475488061,2.158074262490719
0.49817999999999996,2.7827200475488061,2.1570717750858157
0.49856,2.7827200475488061,2.1564034501492131
0.49893999999999999,2.7827200475488061,2.1550668002760087
0.49931999999999999,2.7830528631432676,2.1543984753394065
0.49969999999999998,2.7827200475488061,2.1530618254662022
0.50007999999999997,2.7827200475488061,2.1523935005295995
0.50046000000000002,2.7830528631432676,2.1510568506563952
0.50083999999999995,2.7827200475488061,2.1500543632514919
0.50122,2.7830528631432676,2.1490518758465882
0.50159999999999993,2.7827200475488061,2.1480493884416849
0.50197999999999998,2.7827200475488061,2.1470469010367816
0.50236000000000003,2.7827200475488061,2.1460444136318779
0.50273999999999996,2.7830528631432676,2.1450419262269746
0.50312000000000001,2.7830528631432676,2.1440394388220714
0.50349999999999995,2.7830528631432676,2.1430369514171677
0.50387999999999999,2.7830528631432676,2.1420344640122644
0.50425999999999993,2.7830528631432676,2.1410319766073611
0.50463999999999998,2.7830528631432676,2.1400294892024574
0.50502000000000002,2.7830528631432676,2.1390270017975541
0.50539999999999996,2.7830528631432676,2.1380245143926508
0.50578000000000001,2.7830528631432676,2.1370220269877471
0.50615999999999994,2.7830528631432676,2.1360195395828439
0.50653999999999999,2.7830528631432676,2.1353512146462417
0.50692000000000004,2.7830528631432676,2.1340145647730369
0.50729999999999997,2.7830528631432676,2.1330120773681336
0.50768000000000002,2.7830528631432676,2.1320095899632303
0.50805999999999996,2.7827200475488061,2.1310071025583266
0.50844,2.7830528631432676,2.1300046151534233
0.50881999999999994,2.7827200475488061,2.12900212774852
0.50919999999999999,2.7830528631432676,2.1283338028119179
0.50958000000000003,2.7827200475488061,2.1273313154070141
0.50995999999999997,2.7827200475488061,2.1263288280021109
0.51034000000000002,2.7827200475488061,2.1253263405972076
0.51071999999999995,2.7827200475488061,2.1243238531923039
0.5111,2.7830528631432676,2.1233213657874006
0.51147999999999993,2.7830528631432676,2.1223188783824973
0.51185999999999998,2.7827200475488061,2.120982228509293
0.51224000000000003,2.7830528631432676,2.1199797411043892
0.51261999999999996,2.7827200475488061,2.118977253699486
0.51300000000000001,2.7830528631432676,2.1179747662945827
0.51337999999999995,2.7827200475488061,2.116972278889679
0.51375999999999999,2.7830528631432676,2.1159697914847757
0.51413999999999993,2.7830528631432676,2.1149673040798724
0.51451999999999998,2.7830528631432676,2.1142989791432703
0.51490000000000002,2.7833856787377291,2.1132964917383665
0.51527999999999996,2.7833856787377291,2.1122940043334633
0.51566000000000001,2.7830528631432676,2.1109573544602585
0.51603999999999994,2.7833856787377291,2.1099548670553552
0.51641999999999999,2.7830528631432676,2.109286542118753
0.51679999999999993,2.7833856787377291,2.1082840547138497
0.51717999999999997,2.7830528631432676,2.1069474048406449
0.51756000000000002,2.7830528631432676,2.1062790799040427
0.51793999999999996,2.7830528631432676,2.1049424300308379
0.51832,2.7833856787377291,2.1039399426259346
0.51869999999999994,2.7833856787377291,2.1032716176893325
0.51907999999999999,2.7833856787377291,2.1022691302844292
0.51946000000000003,2.7833856787377291,2.1009324804112244
0.51983999999999997,2.7833856787377291,2.0999299930063211
0.52022000000000002,2.7830528631432676,2.0989275056014174
0.52059999999999995,2.7830528631432676,2.0979250181965141
0.52098,2.7830528631432676,2.0969225307916108
0.52135999999999993,2.7830528631432676,2.0959200433867076
0.52173999999999998,2.7830528631432676,2.0949175559818038
0.52212000000000003,2.7830528631432676,2.0939150685769006
0.52249999999999996,2.7830528631432676,2.0929125811719973
0.52288000000000001,2.7830528631432676,2.091910093767094
0.52325999999999995,2.7830528631432676,2.0909076063621903
0.52363999999999999,2.7830528631432676,2.089905118957287
0.52401999999999993,2.7830528631432676,2.0889026315523838
0.52439999999999998,2.7830528631432676,2.08790014414748
0.52478000000000002,2.7827200475488061,2.0868976567425768
0.52515999999999996,2.7827200475488061,2.0862293318059746
0.52554000000000001,2.7830528631432676,2.0852268444010709
0.52591999999999994,2.7827200475488061,2.0842243569961676
0.52629999999999999,2.7830528631432676,2.0832218695912643
0.52668000000000004,2.7827200475488061,2.082219382186361
0.52705999999999997,2.7827200475488061,2.0812168947814573
0.52744000000000002,2.7827200475488061,2.0802144073765541
0.52781999999999996,2.7827200475488061,2.0792119199716508
0.5282,2.7827200475488061,2.0782094325667471
0.52857999999999994,2.7827200475488061,2.0772069451618438
0.52895999999999999,2.7827200475488061,2.0762044577569405
0.52933999999999992,2.7827200475488061,2.0752019703520368
0.52971999999999997,2.7827200475488061,2.0741994829471335
0.53010000000000002,2.7827200475488061,2.0731969955422302
0.53047999999999995,2.7827200475488061,2.0721945081373265
0.53086,2.7827200475488061,2.0711920207324233
0.53123999999999993,2.7830528631432676,2.0705236957958211
0.53161999999999998,2.7830528631432676,2.0695212083909178
0.53200000000000003,2.7830528631432676,2.068184558517713
0.53237999999999996,2.7830528631432676,2.0671820711128097
0.53276000000000001,2.7830528631432676,2.066179583707906
0.53313999999999995,2.7830528631432676,2.0651770963030027
0.53351999999999999,2.7827200475488061,2.0641746088980995
0.53390000000000004,2.7827200475488061,2.0631721214931957
0.53427999999999998,2.7830528631432676,2.0621696340882925
0.53466000000000002,2.7827200475488061,2.0611671466833892
0.53503999999999996,2.7830528631432676,2.0601646592784855
0.53542000000000001,2.7830528631432676,2.0591621718735822
0.53579999999999994,2.7830528631432676,2.0581596844686789
0.53617999999999999,2.7830528631432676,2.0571571970637752
0.53655999999999993,2.7830528631432676,2.0561547096588719
0.53693999999999997,2.7830528631432676,2.0551522222539687
0.53732000000000002,2.7827200475488061,2.0541497348490654
0.53769999999999996,2.7830528631432676,2.0531472474441617
0.53808,2.7830528631432676,2.0521447600392584
