#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18976
#Date Time: 2018-10-19 15:01:05.059
#Sample rate: 133.333Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 284 mV/div Offset: 0 V
#Channel 2: Range: 800 mV/div Offset: -1.84 V

Time (s),Channel 1 (V),Channel 2 (V)
9.7424999999999962,1.2790475992736465,2.4209581213128955
9.7499999999999964,1.2790475992736465,2.4319873630790503
9.7574999999999967,1.2787147836791848,2.4466930187672524
9.764999999999997,1.2790475992736465,2.4613986744554546
9.7724999999999973,1.2763850745179539,2.465075088377505
9.7799999999999976,1.2753866277345691,2.4466930187672524
9.7874999999999979,1.2753866277345691,2.4393401909231516
9.7949999999999982,1.2753866277345691,2.4393401909231516
9.8024999999999984,1.2753866277345691,2.4466930187672524
9.8099999999999987,1.2757194433290306,2.4577222605334041
9.817499999999999,1.2733897341677998,2.465075088377505
9.8249999999999993,1.272391287384415,2.4466930187672524
9.8324999999999996,1.272391287384415,2.4393401909231516
9.8399999999999963,1.2720584717899535,2.4393401909231516
9.8474999999999966,1.2720584717899535,2.4466930187672524
9.8549999999999969,1.2720584717899535,2.4540458466113533
9.8624999999999972,1.2720584717899535,2.4687515022995554
9.8699999999999974,1.2720584717899535,2.4797807440657071
9.8774999999999977,1.2700615782231839,2.4908099858318584
9.884999999999998,1.2680646846564145,2.4687515022995554
9.8924999999999983,1.2680646846564145,2.4540458466113533
9.8999999999999986,1.2680646846564145,2.4503694326893029
9.9074999999999989,1.2680646846564145,2.4540458466113533
9.9149999999999991,1.2680646846564145,2.4613986744554546
9.9224999999999994,1.2680646846564145,2.4724279162216058
9.9299999999999962,1.2680646846564145,2.4834571579877527
9.9374999999999964,1.2667334222785682,2.4944863997539088
9.9449999999999967,1.2644037131173371,2.4797807440657071
9.952499999999997,1.2657349754951834,2.4687515022995554
9.9599999999999973,1.2680646846564145,2.4944863997539088
9.9674999999999976,1.2670662378730297,2.5238977111303131
9.9749999999999979,1.2644037131173371,2.5202212972082627
9.9824999999999982,1.2640708975228756,2.509192055442111
9.9899999999999984,1.2640708975228756,2.5055156415200606
9.9974999999999987,1.2644037131173371,2.509192055442111
10.004999999999999,1.2644037131173371,2.5165448832862118
10.012499999999999,1.2644037131173371,2.5275741250523636
10.02,1.2644037131173369,2.5386033668185197
10.027499999999996,1.2637380819284141,2.5496326085846666
10.034999999999997,1.2610755571727215,2.5349269528964644
10.042499999999997,1.2610755571727215,2.5165448832862118
10.049999999999997,1.2610755571727215,2.509192055442111
10.057499999999997,1.2610755571727215,2.509192055442111
10.064999999999998,1.2610755571727215,2.5128684693641614
10.072499999999998,1.2610755571727215,2.5202212972082627
10.079999999999998,1.2610755571727215,2.5275741250523636
10.087499999999999,1.2610755571727215,2.5386033668185148
10.094999999999999,1.2610755571727215,2.5496326085846666
10.102499999999999,1.2610755571727215,2.5606618503508183
10.109999999999999,1.2570817700391825,2.5496326085846666
10.117499999999996,1.2570817700391825,2.5238977111303131
10.124999999999996,1.2570817700391825,2.509192055442111
10.132499999999997,1.2570817700391825,2.5055156415200606
10.139999999999997,1.2570817700391825,2.5055156415200606
10.147499999999997,1.2570817700391825,2.509192055442111
10.154999999999998,1.2570817700391825,2.5202212972082627
10.162499999999998,1.2570817700391825,2.531250538974414
10.169999999999998,1.2570817700391825,2.5422797807405657
10.177499999999998,1.2570817700391825,2.553309022506717
10.184999999999999,1.2570817700391825,2.5643382642728687
10.192499999999999,1.2570817700391825,2.57536750603902
10.199999999999999,1.2627396351450293,2.6084552313374747
10.2075,1.2644037131173371,2.6819835097785094
10.214999999999996,1.2644037131173371,2.7371297186092423
10.222499999999997,1.2644037131173371,2.7775702717517978
10.229999999999997,1.2670662378730297,2.814334410972303
10.237499999999997,1.2683975002508761,2.8621277919589594
10.244999999999997,1.273056918573338,2.9135975868676662
10.252499999999998,1.2753866277345691,2.9908022792307269
10.259999999999998,1.2777163368958002,3.0533013159055855
10.267499999999998,1.2790475992736465,3.1084475247363432
10.274999999999999,1.2813773084348774,3.1488880778788988
10.282499999999999,1.2827085708127237,3.1930050449435048
10.289999999999999,1.2847054643794931,3.2187399423978582
10.297499999999999,1.2863695423518011,3.2518276676963129
10.304999999999996,1.2863695423518011,3.2628569094624642
10.312499999999996,1.2863695423518011,3.2518276676963129
10.319999999999997,1.2863695423518011,3.2260927702419591
10.327499999999997,1.2863695423518011,3.1930050449435048
10.334999999999997,1.2863695423518011,3.1562409057229996
10.342499999999998,1.2863695423518011,3.1121239386583937
10.349999999999998,1.2847054643794931,3.0643305576717372
10.357499999999998,1.2827085708127237,2.9908022792307269
10.364999999999998,1.2827085708127237,2.9209504147117675
10.372499999999999,1.2827085708127237,2.8621277919589594
10.379999999999999,1.2827085708127237,2.8106579970502521
10.387499999999999,1.2827085708127237,2.7665410299856461
10.395,1.2827085708127239,2.7297768907651263
10.402499999999996,1.2830413864071852,2.6966891654666867
10.409999999999997,1.2817101240293389,2.6709542680123333
10.417499999999997,1.2790475992736465,2.6158080591815756
10.424999999999997,1.2780491524902617,2.5643382642728687
10.432499999999997,1.2753866277345691,2.4981628136759597
10.439999999999998,1.2743881809511843,2.443016604845202
10.447499999999998,1.2720584717899535,2.3805175681703434
10.454999999999998,1.2720584717899535,2.332724187183687
10.462499999999999,1.2720584717899535,2.2996364618852323
10.469999999999999,1.2713928406010302,2.2849308061970302
10.477499999999999,1.2683975002508761,2.2481666669765255
10.484999999999999,1.2683975002508761,2.2187553556001212
10.492499999999996,1.2683975002508761,2.2077261138339699
10.499999999999996,1.267731869061953,2.204049699911919
10.507499999999997,1.2644037131173371,2.1856676303016669
10.514999999999997,1.2644037131173371,2.1672855606914143
10.522499999999997,1.2610755571727215,2.1415506632370604
10.529999999999998,1.2610755571727215,2.1231685936268083
10.537499999999998,1.2610755571727215,2.115815765782707
10.544999999999998,1.2610755571727215,2.1231685936268083
10.552499999999998,1.2610755571727215,2.13787424931501
10.559999999999999,1.2610755571727215,2.159932732847313
10.567499999999999,1.2570817700391825,2.1636091467693639
10.574999999999999,1.2570817700391825,2.1562563189252626
10.5825,1.2570817700391825,2.1636091467693706
10.589999999999996,1.2570817700391825,2.1783148024575656
10.597499999999997,1.2537536140945669,2.181991216379616
10.604999999999997,1.2534207985001053,2.1709619746134647
10.612499999999997,1.2534207985001053,2.1783148024575656
10.619999999999997,1.2534207985001053,2.1893440442237173
10.627499999999998,1.2534207985001053,2.2114025277560203
10.634999999999998,1.2534207985001053,2.2371374252103737
10.642499999999998,1.2534207985001053,2.2628723226647272
10.649999999999999,1.2534207985001053,2.2959600479631819
10.657499999999999,1.2510910893388743,2.310665703651384
10.664999999999999,1.2500926425554895,2.310665703651384
10.672499999999999,1.2500926425554895,2.3180185314954849
10.679999999999996,1.2504254581499512,2.3290477732616361
10.687499999999996,1.2504254581499512,2.3474298428718887
10.694999999999997,1.2500926425554895,2.3658119124821413
10.702499999999997,1.2500926425554895,2.3841939820923939
10.709999999999997,1.2500926425554895,2.4062524656246969
10.717499999999998,1.2477629333942586,2.4172817073908486
10.724999999999998,1.2464316710164123,2.398899637780596
10.732499999999998,1.2441019618551812,2.3878703960144443
10.739999999999998,1.2424378838828734,2.3511062567939391
10.747499999999999,1.2424378838828734,2.332724187183687
10.754999999999999,1.2424378838828734,2.3253713593395857
10.762499999999999,1.2424378838828734,2.3290477732616361
10.77,1.2424378838828734,2.343753428949845
10.777499999999996,1.2424378838828734,2.3584590846380404
10.784999999999997,1.2424378838828734,2.376841154248293
10.792499999999997,1.241106621505027,2.3915468099364947
10.799999999999997,1.2391097279382577,2.3841939820923939
10.807499999999997,1.2391097279382577,2.3841939820923939
10.814999999999998,1.2391097279382577,2.3915468099364947
10.822499999999998,1.2391097279382577,2.4025760517026464
10.829999999999998,1.2391097279382577,2.4172817073908486
10.837499999999999,1.2391097279382577,2.4319873630790503
10.844999999999999,1.2391097279382577,2.4503694326893029
10.852499999999999,1.2391097279382577,2.4687515022995554
10.859999999999999,1.2391097279382577,2.487133571909808
10.867499999999996,1.2381112811548729,2.5018392275980101
10.874999999999996,1.2354487563991803,2.4908099858318584
10.882499999999997,1.2354487563991803,2.4797807440657071
10.889999999999997,1.2354487563991803,2.4761043301436563
10.897499999999997,1.2354487563991803,2.4761043301436563
10.904999999999998,1.2354487563991803,2.4834571579877576
10.912499999999998,1.2354487563991803,2.4944863997539088
10.919999999999998,1.2354487563991803,2.5055156415200606
10.927499999999998,1.2347831252102572,2.5202212972082627
10.934999999999999,1.2314549692656414,2.5055156415200606
10.942499999999999,1.2314549692656414,2.4834571579877576
10.949999999999999,1.2314549692656414,2.4761043301436563
10.9575,1.2314549692656414,2.4724279162216076
10.964999999999996,1.2314549692656414,2.4761043301436563
10.972499999999997,1.2314549692656414,2.487133571909808
10.979999999999997,1.2314549692656414,2.4981628136759597
10.987499999999997,1.2314549692656414,2.509192055442111
10.994999999999997,1.2314549692656414,2.5238977111303131
11.002499999999998,1.2314549692656414,2.5386033668185148
11.009999999999998,1.2314549692656414,2.553309022506717
11.017499999999998,1.2314549692656414,2.5643382642728687
11.024999999999999,1.2314549692656414,2.57536750603902
11.032499999999999,1.2314549692656414,2.5863967478051717
11.039999999999999,1.228792444509949,2.5863967478051717
11.047499999999999,1.2284596289154872,2.5643382642728687
11.054999999999996,1.2284596289154872,2.553309022506717
11.062499999999996,1.2284596289154872,2.5496326085846666
11.069999999999997,1.2284596289154872,2.5496326085846666
11.077499999999997,1.2284596289154872,2.553309022506717
11.084999999999997,1.2284596289154872,2.5606618503508183
11.092499999999998,1.2284596289154872,2.5680146781949191
11.099999999999998,1.2254642885653331,2.5606618503508183
11.107499999999998,1.2244658417819485,2.531250538974414
11.114999999999998,1.2244658417819485,2.5165448832862118
11.122499999999999,1.2244658417819485,2.5055156415200606
11.129999999999999,1.2244658417819485,2.5055156415200606
11.137499999999999,1.2244658417819485,2.509192055442111
11.144999999999996,1.2244658417819485,2.5165448832862083
11.152499999999996,1.2244658417819485,2.5238977111303131
11.159999999999997,1.2267955509431794,2.5422797807405657
11.167499999999997,1.2284596289154872,2.5900731617272221
11.174999999999997,1.2301237068877953,2.6341901287918281
11.182499999999997,1.2314549692656414,2.6930127515446363
11.189999999999998,1.2314549692656414,2.7334533046871918
11.197499999999998,1.2314549692656414,2.7591882021415453
11.204999999999998,1.2354487563991803,2.7885995135179491
11.212499999999999,1.2391097279382577,2.8658042058810098
11.219999999999999,1.2427706994773349,2.9319796564779188
11.227499999999999,1.2464316710164123,3.0275664184512321
11.234999999999999,1.2480957489887201,3.0974182829701915
11.242499999999996,1.2500926425554895,3.1672701474891514
11.249999999999996,1.2514239049333358,3.2113871145537574
11.257499999999997,1.2534207985001053,3.2555040816183634
11.264999999999997,1.2547520608779517,3.2775625651506664
11.272499999999997,1.2570817700391825,3.3069738765270702
11.279999999999998,1.2570817700391825,3.3143267043711715
11.287499999999998,1.2570817700391825,3.3032974626050198
11.294999999999998,1.2574145856336441,3.2775625651506664
11.302499999999998,1.2574145856336441,3.2407984259301612
11.309999999999999,1.2574145856336441,3.2003578727876056
11.317499999999999,1.2574145856336441,3.1525644918009492
11.324999999999999,1.2574145856336441,3.1047711108142928
11.332499999999996,1.2570817700391828,3.0569777298276577
11.339999999999996,1.2570817700391825,3.0055079349189291
11.347499999999997,1.2570817700391825,2.9577145539322727
11.354999999999997,1.2564161388502595,2.9135975868676662
11.362499999999997,1.2534207985001053,2.8437457223487068
11.369999999999997,1.2540864296890284,2.7738938578297474
11.377499999999998,1.2570817700391825,2.7444825464533431
11.384999999999998,1.256748954444721,2.7261004768430905
11.392499999999998,1.2534207985001053,2.685659923700535
11.399999999999999,1.2530879829056436,2.6341901287918281
11.407499999999999,1.2500926425554895,2.57536750603902
11.414999999999999,1.2500926425554895,2.5165448832862118
11.422499999999999,1.2500926425554895,2.4724279162216058
11.429999999999996,1.2500926425554895,2.443016604845202
11.437499999999996,1.2464316710164123,2.4025760517026464
11.444999999999997,1.2464316710164123,2.35478267071599
11.452499999999997,1.2424378838828734,2.3033128758072827
11.459999999999997,1.2424378838828734,2.2518430808985759
11.467499999999998,1.2424378838828734,2.2224317695221716
11.474999999999998,1.2424378838828734,2.204049699911919
11.482499999999998,1.2394425435327192,2.1856676303016669
11.489999999999998,1.2391097279382577,2.1636091467693639
11.497499999999999,1.2361143875881035,2.1341978353929596
11.504999999999999,1.2354487563991803,2.1084629379386062
11.512499999999999,1.2354487563991803,2.093757282250404
11.519999999999996,1.2354487563991803,2.0974336961724527
11.527499999999996,1.2354487563991803,2.1084629379386062
11.534999999999997,1.2354487563991803,2.1268450075488587
11.542499999999997,1.2324534160490261,2.13787424931501
11.549999999999997,1.2314549692656414,2.1268450075488587
11.557499999999997,1.2314549692656414,2.1305214214709092
11.564999999999998,1.2314549692656414,2.1415506632370604
11.572499999999998,1.2314549692656414,2.159932732847313
11.579999999999998,1.2314549692656414,2.1856676303016669
11.587499999999999,1.2291252601044105,2.204049699911919
11.594999999999999,1.2281268133210257,2.2003732859898686
11.602499999999999,1.2281268133210257,2.2077261138339699
11.609999999999999,1.2281268133210257,2.2224317695221716
11.617499999999996,1.2281268133210257,2.2408138391324242
11.624999999999996,1.2281268133210257,2.2628723226647272
11.632499999999997,1.2261299197542563,2.2812543922749797
11.639999999999997,1.2244658417819485,2.2702251505088284
11.647499999999997,1.2244658417819485,2.2702251505088284
11.654999999999998,1.2244658417819485,2.2739015644308789
11.662499999999998,1.2224689482151789,2.2849308061970302
11.669999999999998,1.2204720546484096,2.2665487365867776
11.677499999999998,1.2204720546484096,2.2591959087426767
11.684999999999999,1.2204720546484096,2.2628723226647272
11.692499999999999,1.2191407922705633,2.2739015644308789
11.699999999999999,1.2174767142982554,2.2628723226647272
11.707499999999996,1.2171438987037941,2.2591959087426785
11.714999999999996,1.2171438987037939,2.2628723226647272
11.722499999999997,1.2158126363259476,2.2739015644308789
11.729999999999997,1.2134829271647165,2.2591959087426767
11.737499999999997,1.2134829271647165,2.2555194948206263
11.744999999999997,1.2134829271647165,2.2591959087426767
11.752499999999998,1.2124844803813317,2.2739015644308789
11.759999999999998,1.2098219556256391,2.2591959087426767
11.767499999999998,1.2098219556256391,2.2518430808985759
11.774999999999999,1.2094891400311776,2.2555194948206263
11.782499999999999,1.2098219556256391,2.2739015644308789
11.789999999999999,1.2098219556256391,2.2922836340411314
11.797499999999999,1.2098219556256391,2.3180185314954849
11.804999999999996,1.2098219556256391,2.3474298428718887
11.812499999999996,1.2091563244367161,2.3731647403262426
11.819999999999997,1.2064937996810234,2.3805175681703434
11.827499999999997,1.2064937996810234,2.3805175681703434
11.834999999999997,1.2064937996810234,2.3878703960144443
11.842499999999998,1.2064937996810234,2.398899637780596
11.849999999999998,1.2064937996810234,2.4136052934687977
11.857499999999998,1.2061609840865619,2.4283109491569999
11.864999999999998,1.2061609840865619,2.4466930187672524
11.872499999999999,1.2061609840865619,2.465075088377505
11.879999999999999,1.2025000125474845,2.4613986744554546
11.887499999999999,1.2025000125474845,2.443016604845202
11.894999999999996,1.2061609840865604,2.4613986744554461
11.902499999999996,1.2061609840865619,2.4981628136759597
11.909999999999997,1.2061609840865619,2.531250538974414
11.917499999999997,1.2061609840865619,2.5569854364287674
11.924999999999997,1.2028328281419463,2.5606618503508183
11.932499999999997,1.2025000125474845,2.5459561946626161
11.939999999999998,1.2025000125474845,2.5386033668185148
11.947499999999998,1.2025000125474845,2.5386033668185148
11.954999999999998,1.1991718566028688,2.5238977111303131
11.962499999999999,1.1985062254139458,2.4944863997539088
11.969999999999999,1.2018343813585615,2.4908099858318584
11.977499999999999,1.2025000125474845,2.5202212972082627
11.984999999999999,1.1995046721973304,2.5349269528964644
11.992499999999996,1.1985062254139458,2.5202212972082627
11.999999999999996,1.1985062254139458,2.5128684693641614
12.007499999999997,1.1985062254139458,2.509192055442111
12.014999999999997,1.1988390410084073,2.5128684693641614
12.022499999999997,1.1988390410084073,2.5238977111303131
12.029999999999998,1.1965093318471762,2.5238977111303131
12.037499999999998,1.1951780694693299,2.5018392275980101
12.044999999999998,1.1951780694693299,2.4908099858318584
12.052499999999998,1.1951780694693299,2.487133571909808
12.059999999999999,1.1951780694693299,2.4908099858318584
12.067499999999999,1.1955108850637914,2.4981628136759597
12.074999999999999,1.1951780694693299,2.509192055442111
12.082499999999996,1.1951780694693299,2.5202212972082627
12.089999999999996,1.1951780694693299,2.5349269528964644
12.097499999999997,1.1951780694693299,2.5459561946626161
12.104999999999997,1.1935139914970221,2.553309022506717
12.112499999999997,1.1915170979302527,2.531250538974414
12.119999999999997,1.1918499135247143,2.5165448832862118
12.127499999999998,1.1918499135247143,2.5128684693641614
12.134999999999998,1.1918499135247143,2.5128684693641614
12.142499999999998,1.1918499135247143,2.5165448832862118
12.149999999999999,1.1931811759025606,2.5275741250523636
12.157499999999999,1.1951780694693299,2.5716910921169696
12.164999999999999,1.1965093318471762,2.6084552313374747
12.172499999999999,1.1985062254139465,2.6599250262462033
12.179999999999996,1.1998374877917919,2.7077184072328384
12.187499999999996,1.2025000125474845,2.770217443907697
12.194999999999997,1.2038312749253308,2.8253636527384542
12.202499999999997,1.2064937996810234,2.8878626894133128
12.209999999999997,1.2084906932477928,2.9393324843220201
12.217499999999998,1.2134829271647165,3.0202135906071308
12.224999999999998,1.2151470051370243,3.0863890412040402
12.232499999999998,1.2208048702428711,3.1746229753332522
12.239999999999998,1.2214705014317944,3.2481512537742621
12.247499999999999,1.2244658417819485,3.3106502904491206
12.254999999999999,1.2244658417819485,3.3510908435916762
12.262499999999999,1.2244658417819485,3.3621200853578279
12.269999999999996,1.2251314729708715,3.3510908435916762
12.277499999999996,1.2284596289154872,3.3510908435916762
12.284999999999997,1.2284596289154872,3.3437380157475753
12.292499999999997,1.2284596289154872,3.3216795322152723
12.299999999999997,1.2284596289154872,3.2849153929947672
12.307499999999997,1.2284596289154872,3.2444748398522116
12.314999999999998,1.2284596289154872,3.1930050449435048
12.322499999999998,1.228792444509949,3.1452116639568479
12.329999999999998,1.2284596289154872,3.0937418690481411
12.337499999999999,1.22479865737641,3.0238900045291817
12.344999999999999,1.22479865737641,2.9393324843220201
12.352499999999999,1.2284596289154872,2.8878626894133128
12.359999999999999,1.2284596289154857,2.8584513780368872
12.367499999999996,1.2251314729708715,2.8106579970502521
12.374999999999996,1.2244658417819485,2.7444825464533431
12.382499999999997,1.2244658417819485,2.6930127515446363
12.389999999999997,1.2244658417819485,2.6525721984020807
12.397499999999997,1.2244658417819485,2.6158080591815756
12.404999999999998,1.2244658417819485,2.5900731617272221
12.412499999999998,1.2211376858373326,2.5496326085846666
12.419999999999998,1.2204720546484096,2.4908099858318584
12.427499999999998,1.2181423454871785,2.4393401909231516
12.434999999999999,1.2171438987037939,2.3841939820923939
12.442499999999999,1.2144813739481013,2.3290477732616361
12.449999999999999,1.2134829271647165,2.2665487365867776
12.457499999999996,1.2104875868145624,2.2187553556001212
12.464999999999996,1.2094891400311776,2.159932732847313
12.472499999999997,1.2094891400311776,2.1268450075488587
12.479999999999997,1.2094891400311776,2.1121393518606566
12.487499999999997,1.2094891400311776,2.1121393518606566
12.494999999999997,1.2094891400311776,2.1194921797047575
12.502499999999998,1.2074922464644082,2.1268450075488587
12.509999999999998,1.2061609840865619,2.1194921797047575
12.517499999999998,1.2061609840865619,2.1194921797047575
12.524999999999999,1.2061609840865619,2.1305214214709092
12.532499999999999,1.2061609840865619,2.1452270771591113
12.539999999999999,1.2061609840865619,2.1672855606914143
12.547499999999999,1.2061609840865619,2.1930204581457793
12.554999999999996,1.2061609840865619,2.2187553556001212
12.562499999999996,1.2044969061142541,2.2371374252103737
12.569999999999997,1.2025000125474845,2.2297845973662729
12.577499999999997,1.2025000125474845,2.2297845973662729
12.584999999999997,1.2025000125474845,2.2371374252103737
12.592499999999998,1.2025000125474845,2.2481666669765255
12.599999999999998,1.2025000125474845,2.2665487365867776
12.607499999999998,1.2011687501696382,2.2849308061970302
12.614999999999998,1.1985062254139458,2.2702251505088284
12.622499999999999,1.1985062254139458,2.2628723226647272
12.629999999999999,1.1985062254139458,2.2665487365867776
12.637499999999999,1.1985062254139458,2.2739015644308789
12.644999999999996,1.1985062254139458,2.288607220119081
12.652499999999996,1.197507778630561,2.3069892897293331
12.659999999999997,1.1951780694693299,2.2996364618852323
12.667499999999997,1.1941796226859454,2.2922836340411314
12.674999999999997,1.1915170979302527,2.2665487365867776
12.682499999999997,1.1915170979302527,2.2481666669765255
12.689999999999998,1.1915170979302527,2.2408138391324242
12.697499999999998,1.1908514667413295,2.2481666669765255
12.704999999999998,1.1875233107967138,2.2334610112883233
12.712499999999999,1.1875233107967138,2.2187553556001212
12.719999999999999,1.1875233107967138,2.2224317695221716
12.727499999999999,1.1871904952022523,2.2297845973662729
12.734999999999999,1.1845279704465594,2.2261081834442207
12.742499999999996,1.1841951548520981,2.2224317695221716
12.749999999999996,1.1805341833130207,2.204049699911919
12.757499999999997,1.1805341833130207,2.1856676303016669
12.764999999999997,1.1805341833130207,2.181991216379616
12.772499999999997,1.1805341833130207,2.1930204581457677
12.779999999999998,1.1805341833130207,2.2114025277560203
12.787499999999998,1.1805341833130207,2.2334610112883233
12.794999999999998,1.1768732117739436,2.2444902530544746
12.802499999999998,1.1768732117739436,2.2444902530544746
12.809999999999999,1.1768732117739436,2.2518430808985759
12.817499999999999,1.1768732117739436,2.2702251505088284
12.824999999999999,1.1768732117739436,2.2922836340411314
12.832499999999996,1.1768732117739436,2.3143421175734344
12.839999999999996,1.1738778714237892,2.3290477732616361
12.847499999999997,1.1732122402348661,2.3253713593395857
12.854999999999997,1.1732122402348661,2.3290477732616361
12.862499999999997,1.1732122402348661,2.3437534289498383
12.869999999999997,1.1735450558293277,2.3621354985600909
12.877499999999998,1.1735450558293277,2.3841939820923939
12.884999999999998,1.1735450558293277,2.4062524656246969
12.892499999999998,1.1735450558293277,2.4319873630790503
12.899999999999999,1.1735450558293277,2.4540458466113533
12.907499999999999,1.1735450558293277,2.4761043301436563
12.914999999999999,1.1735450558293277,2.4944863997539088
12.922499999999999,1.1735450558293266,2.5165448832862154
12.929999999999996,1.170882531073635,2.5238977111303131
12.937499999999996,1.1695512686957887,2.5055156415200606
12.944999999999997,1.1692184531013272,2.4944863997539088
12.952499999999997,1.1695512686957887,2.4908099858318584
12.959999999999997,1.1695512686957887,2.4944863997539088
12.967499999999998,1.1695512686957887,2.5018392275980101
12.974999999999998,1.1695512686957887,2.5128684693641614
12.982499999999998,1.1695512686957887,2.5238977111303131
12.989999999999998,1.1692184531013272,2.5386033668185148
12.997499999999999,1.1692184531013272,2.5496326085846666
13.004999999999999,1.1678871907234809,2.5569854364287674
13.012499999999999,1.1662231127511731,2.5386033668185148
13.019999999999996,1.1662231127511731,2.5275741250523636
13.027499999999996,1.1662231127511731,2.5238977111303131
13.034999999999997,1.1662231127511731,2.5238977111303131
13.042499999999997,1.1662231127511731,2.531250538974414
13.049999999999997,1.1662231127511731,2.5386033668185148
13.057499999999997,1.1662231127511731,2.5459561946626161
13.064999999999998,1.1662231127511731,2.5569854364287674
13.072499999999998,1.1662231127511731,2.5680146781949191
13.079999999999998,1.1662231127511731,2.5827203338831213
13.087499999999999,1.1662231127511731,2.5937495756492726
13.094999999999999,1.1652246659677883,2.6011024034933734
13.102499999999999,1.1625621412120959,2.5827203338831213
13.109999999999996,1.1622293256176344,2.5606618503508285
13.117499999999996,1.1622293256176341,2.5459561946626161
13.124999999999996,1.1632277724010189,2.5422797807405657
13.132499999999997,1.1662231127511731,2.5716910921169696
13.139999999999997,1.1662231127511731,2.6047788174154243
13.147499999999997,1.1662231127511731,2.6305137148697777
13.154999999999998,1.1665559283456346,2.6525721984020807
13.162499999999998,1.1695512686957887,2.6893363376225858
13.169999999999998,1.170216899884712,2.7261004768430905
13.177499999999998,1.1765403961794818,2.7959523413620504
13.184999999999999,1.1772060273684051,2.8731570337251107
13.192499999999999,1.1845279704465597,2.9650673817763735
13.199999999999999,1.1848607860410212,3.0569777298276359
13.207499999999996,1.1875233107967138,3.1341824221906966
13.214999999999996,1.1878561263911753,3.1893286310214544
13.222499999999997,1.1915170979302527,3.2371220120081108
13.229999999999997,1.1915170979302527,3.2738861512286159
13.237499999999997,1.1951780694693299,3.3032974626050198
13.244999999999997,1.1951780694693299,3.3253559461373228
13.252499999999998,1.1951780694693299,3.3216795322152723
13.259999999999998,1.1951780694693299,3.3032974626050198
13.267499999999998,1.1951780694693299,3.2702097373065651
13.274999999999999,1.1951780694693299,3.2297691841640099
13.282499999999999,1.1955108850637914,3.1856522170994035
13.289999999999999,1.1955108850637914,3.1378588361127471
13.297499999999996,1.1985062254139445,3.1047711108143079
13.304999999999996,1.1988390410084073,3.0900654551260907
13.312499999999996,1.1988390410084073,3.0643305576717372
13.319999999999997,1.1988390410084073,3.0312428323732825
13.327499999999997,1.1988390410084073,2.9944786931527774
13.334999999999997,1.1985062254139458,2.9540381400102218
13.342499999999998,1.1961765162527147,2.9062447590235654
13.349999999999998,1.1951780694693299,2.8327164805825555
13.357499999999998,1.1925155447136373,2.7628646160635957
13.364999999999998,1.1915170979302527,2.6783070958564341
13.372499999999999,1.1915170979302527,2.6158080591815756
13.379999999999999,1.1915170979302527,2.5643382642728687
13.387499999999999,1.1891873887690216,2.5165448832862118
13.394999999999996,1.1875233107967138,2.4540458466113533
13.402499999999996,1.1875233107967138,2.4062524656246969
13.409999999999997,1.1875233107967138,2.3731647403262426
13.417499999999997,1.185859232824406,2.3474298428718887
13.424999999999997,1.1845279704465597,2.3069892897293331
13.432499999999997,1.1821982612853286,2.2702251505088284
13.439999999999998,1.1805341833130207,2.2224317695221716
13.447499999999998,1.1805341833130207,2.1893440442237173
13.454999999999998,1.1805341833130207,2.1746383885355152
13.462499999999999,1.1805341833130207,2.1709619746134647
13.469999999999999,1.1805341833130207,2.1783148024575656
13.477499999999999,1.1788701053407129,2.1856676303016669
13.484999999999996,1.1765403961794829,2.1672855606914228
13.492499999999996,1.1765403961794818,2.159932732847313
13.499999999999996,1.1765403961794818,2.1636091467693639
13.507499999999997,1.1765403961794818,2.1746383885355152
13.514999999999997,1.1765403961794818,2.1893440442237173
13.522499999999997,1.1765403961794818,2.2114025277560203
13.529999999999998,1.1765403961794818,2.2297845973662729
13.537499999999998,1.1758747649905588,2.2555194948206263
13.544999999999998,1.1735450558293277,2.2555194948206263
13.552499999999998,1.1735450558293277,2.2555194948206263
13.559999999999999,1.1735450558293277,2.2591959087426767
13.567499999999999,1.1735450558293277,2.2739015644308789
13.574999999999999,1.1735450558293277,2.2922836340411314
13.582499999999996,1.1728794246404046,2.3069892897293331
13.589999999999996,1.1695512686957887,2.2996364618852323
13.597499999999997,1.1695512686957887,2.2849308061970302
13.604999999999997,1.1695512686957887,2.2812543922749797
13.612499999999997,1.1688856375068657,2.288607220119081
13.619999999999997,1.1662231127511731,2.2775779783529293
13.627499999999998,1.1658902971567116,2.2665487365867776
13.634999999999998,1.1622293256176341,2.2408138391324242
13.642499999999998,1.1622293256176341,2.2187553556001212
13.649999999999999,1.1622293256176341,2.2114025277560203
13.657499999999999,1.1622293256176341,2.2150789416780707
13.664999999999999,1.158568354078557,2.204049699911919
13.672499999999996,1.158568354078557,2.189344044223724
13.679999999999996,1.158568354078557,2.1893440442237173
13.687499999999996,1.158568354078557,2.2003732859898686
13.694999999999997,1.158568354078557,2.2150789416780707
13.702499999999997,1.158568354078557,2.2408138391324242
13.709999999999997,1.1555730137284028,2.2481666669765255
13.717499999999998,1.1552401981339411,2.2481666669765255
13.724999999999998,1.1519120421893254,2.2371374252103737
