#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A2ABA7
#Date Time: 2018-10-02 15:24:39.445
#Sample rate: 2666.67Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 2: Range: 200 mV/div Offset: -116 mV

Time (s),Channel 2 (V)
0.202125,0.1532487128340847
0.20250000000000001,0.16196034054939362
0.202875,0.16799146742922288
0.20325000000000001,0.17234728128687737
0.203625,0.17435765691348712
0.20400000000000001,0.17435765691348712
0.204375,0.17234728128687737
0.20475000000000002,0.16765640482478794
0.205125,0.16062009013165379
0.20550000000000002,0.15123833720747493
0.205875,0.13984620865668632
0.20625000000000002,0.12577357927041802
0.206625,0.10969057425753997
0.20700000000000002,0.092602381431357045
0.207375,0.074173938187434285
0.20775000000000002,0.055410432339076554
0.208125,0.036646926490718837
0.20850000000000002,0.017883420642361106
0.20887500000000001,-0.00088008520599661133
0.20925000000000002,-0.018973465845484427
0.20962500000000001,-0.036396721276102301
0.21000000000000002,-0.052479726288980344
0.21037500000000001,-0.066552355675248642
0.21075000000000002,-0.078949672039342139
0.21112500000000001,-0.089336612776825891
0.21150000000000002,-0.097378115283264899
0.21187500000000001,-0.10307417955865922
0.21224999999999999,-0.10575468039413888
0.21262500000000001,-0.10608974299857385
0.21299999999999999,-0.10340924216309416
0.21337500000000001,-0.098048240492134814
0.21375,-0.089671675381260835
0.21412500000000001,-0.078614609434907196
0.2145,-0.065882230466378727
0.21487500000000001,-0.050469350662370599
0.21525,-0.033716220440622641
0.21562500000000001,-0.015622839801134825
0.216,0.0034757286516578639
0.21637500000000001,0.023244422313320454
0.21675,0.043013115974983057
0.21712500000000001,0.062446747032210703
0.2175,0.081545315485003378
0.21787500000000001,0.099638696124491194
0.21825,0.11605676374180419
0.21862500000000001,0.13113458094137737
0.219,0.14386695990990583
0.21937500000000001,0.15458896325182453
0.21975,0.16296552836269851
0.22012500000000002,0.16866159263809283
0.2205,0.1720122186824424
0.22087500000000002,0.17301740649574729
0.22125,0.17134209347357249
0.22162500000000002,0.16665121701148305
0.222,0.15927983971391396
0.22237500000000002,0.14922796158086518
0.22275,0.13649558261233671
0.22312500000000002,0.12074764020389363
0.2235,0.10298932216884078
0.22387500000000002,0.083555691111613137
0.22425,0.063116872241080618
0.22462500000000002,0.042342990766113142
0.22500000000000001,0.021569109291145666
0.22537500000000002,0.0014653530250481051
0.22575000000000001,-0.017968278032179541
0.22612500000000002,-0.035726596067232386
0.22650000000000001,-0.052479726288980344
0.22687500000000002,-0.066887418279683614
0.22725000000000001,-0.078949672039342139
0.22762500000000002,-0.087996362359086033
0.22800000000000001,-0.094027489238915324
0.22837500000000002,-0.096707990074394984
0.22875000000000001,-0.09637292746996004
0.229125,-0.092687238821175466
0.22950000000000001,-0.085985986732476288
0.229875,-0.076939296412732394
0.23025000000000001,-0.065547167861943756
0.230625,-0.0521446636845454
0.23100000000000001,-0.036731783880537272
0.231375,-0.019978653658789286
0.23175000000000001,-0.0022203356237364552
0.232125,0.016208107620186318
0.23250000000000001,0.034636550864109078
0.232875,0.05272993150359688
0.23325000000000001,0.069483061725344852
0.233625,0.085566066738222896
0.23400000000000001,0.099973758728926151
0.234375,0.11270613769745461
0.23475000000000001,0.1234281410393733
0.235125,0.13213976875468225
0.23550000000000001,0.13850595823894646
0.235875,0.14185658428329606
0.23625000000000002,0.14252670949216598
0.236625,0.14051633386555623
0.23700000000000002,0.13683064521677168
0.237375,0.13146964354581234
0.23775000000000002,0.12476839145711315
0.238125,0.11706195155510908
0.23850000000000002,0.10902044904867005
0.238875,0.10030882133336111
0.23925000000000002,0.090256943200312328
0.239625,0.07987000246282859
0.24000000000000002,0.069483061725344852
0.24037500000000001,0.059096120987861107
0.24075000000000002,0.048709180250377362
0.24112500000000001,0.038657302117328582
0.24150000000000002,0.02927554919314973
0.24187500000000001,0.019893796268970865
0.24225000000000002,0.011517231158096886
0.24262500000000001,0.0038107912560928214
0.24300000000000002,-0.0032255234370413277
0.24337500000000001,-0.008921587712435633
0.24375000000000002,-0.013277401570090108
0.24412500000000001,-0.01629296501000474
0.24450000000000002,-0.01763321542774457
0.24487500000000004,-0.017298152823309626
0.24525,-0.015622839801134825
0.24562500000000001,-0.011602088547915307
0.24600000000000002,-0.0059060242725210016
0.24637499999999998,0.0014653530250481051
0.24675,0.010176980740357042
0.24712500000000001,0.019558733664535907
0.24750000000000003,0.030280737006454603
0.24787499999999998,0.041672865557243227
0.24825,0.053064994108031838
0.24862500000000001,0.06479218526325542
0.24900000000000003,0.07618431381404403
0.24937499999999999,0.086906317155962726
0.24975,0.096958195289011506
0.25012500000000004,0.10600488560875541
0.25050000000000006,0.11337626290632452
0.25087500000000001,0.11940738978615378
0.25125000000000003,0.12409826624824322
0.25162500000000004,0.12778395489702776
0.25200000000000006,0.12979433052363754
0.25237500000000002,0.13079951833694242
0.25275000000000003,0.13012939312807248
0.25312500000000004,0.12778395489702776
0.25350000000000006,0.12309307843493834
0.25387500000000002,0.11706195155510908
0.25425000000000003,0.10902044904867005
0.25462500000000005,0.098968570915621265
0.25500000000000006,0.087241379760397697
0.25537500000000002,0.073838875582999314
0.25575000000000003,0.059096120987861107
0.25612500000000005,0.043348178579418015
0.25650000000000006,0.026595048357670056
0.25687500000000002,0.0098419181359220842
0.25725000000000003,-0.0065761494813909166
0.25762500000000005,-0.022659154494268974
0.25800000000000006,-0.038072034298277102
0.25837500000000002,-0.052479726288980344
0.25875000000000004,-0.065882230466378727
0.25912500000000005,-0.077609421621602309
0.25950000000000006,-0.088331424963521005
0.25987500000000002,-0.097043052678829955
0.26025000000000004,-0.1040793673719641
0.26062500000000005,-0.10910530643848848
0.26100000000000007,-0.11178580727396817
0.26137500000000002,-0.11245593248283808
0.26175000000000004,-0.11044555685622831
0.26212500000000005,-0.10675986820744376
0.26250000000000001,-0.10106380393204945
0.26287500000000003,-0.093022301425610437
0.26325000000000004,-0.083975611105866543
0.26362500000000005,-0.073588670368382791
0.26400000000000001,-0.06186147921315921
0.26437500000000003,-0.049129100244630769
0.26475000000000004,-0.036061658671667357
0.26512500000000006,-0.022324091889834002
0.26550000000000001,-0.008921587712435633
0.26587500000000003,0.0044809164649627364
0.26625000000000004,0.017548358037926148
0.26662500000000006,0.030280737006454603
0.26700000000000002,0.0426780533705481
0.26737500000000003,0.054070181921336717
0.26775000000000004,0.064457122658820448
0.26812500000000006,0.074173938187434285
0.26850000000000002,0.082215440693873293
0.26887500000000003,0.089251755387007442
0.26925000000000004,0.094612757057966804
0.26962500000000006,0.09829844570675135
0.27000000000000002,0.10064388393779607
0.27037500000000003,0.10097894654223102
0.27075000000000005,0.099638696124491194
0.27112500000000006,0.096623132684576563
0.27150000000000002,0.091262131013617201
0.27187500000000003,0.084225816320483066
0.27225000000000005,0.075514188605174115
0.27262500000000006,0.065127247867690377
0.27300000000000002,0.05373511931690176
0.27337500000000003,0.041002740348373298
0.27375000000000005,0.027935298775409886
0.27412500000000006,0.014532794598011517
0.27450000000000002,0.0011302904206131476
0.27487500000000004,-0.012272213756785222
0.27525000000000005,-0.025674717934183605
0.27562500000000006,-0.039077222111581988
0.27600000000000002,-0.052479726288980344
0.27637500000000004,-0.065212105257508812
0.27675000000000005,-0.076604233808297423
0.27712500000000007,-0.086656111941346203
0.27750000000000002,-0.095032677052220182
0.27787500000000004,-0.10139886653648442
0.27825000000000005,-0.10508455518526896
0.27862500000000001,-0.10642480560300882
0.27900000000000003,-0.10508455518526896
0.27937500000000004,-0.10173392914091939
0.27975000000000005,-0.096037864865525069
0.28012500000000001,-0.08900155017239092
0.28050000000000003,-0.079954859852647026
0.28087500000000004,-0.06923285651072833
0.28125000000000006,-0.056835540146634833
0.28162500000000001,-0.04343303596923645
0.28200000000000003,-0.029695469187403123
0.28237500000000004,-0.015287777196699853
0.28275000000000006,-0.0012151478104315688
0.28312500000000002,0.012522418971401758
0.28350000000000003,0.02558986054436517
0.28387500000000004,0.037652114304023709
0.28425000000000006,0.048374117645942405
0.28462500000000002,0.058090933174556228
0.28500000000000003,0.066467498285430221
0.28537500000000005,0.073168750374129399
0.28575000000000006,0.078194689440653789
0.28612500000000002,0.081210252880568434
0.28650000000000003,0.082215440693873293
0.28687500000000005,0.081210252880568434
0.28725000000000006,0.077859626836218832
0.28762500000000002,0.072498625165259484
0.28800000000000003,0.065127247867690377
0.28837500000000005,0.055745494943511512
0.28875000000000006,0.044688428997157859
0.28912500000000002,0.032291112633064362
0.28950000000000004,0.018888608455665992
0.28987500000000005,0.0048159790693976939
0.29025000000000006,-0.0099267755257405055
0.29062500000000002,-0.024669530120878719
0.29100000000000004,-0.039077222111581988
0.29137500000000005,-0.052479726288980344
0.29175000000000006,-0.065547167861943756
0.29212500000000002,-0.076604233808297423
0.29250000000000004,-0.086656111941346203
0.29287500000000005,-0.095032677052220182
0.29325000000000007,-0.10106380393204945
0.29362500000000002,-0.10541961778970393
0.29400000000000004,-0.10709493081187874
0.29437500000000005,-0.10642480560300882
0.29475000000000007,-0.1040793673719641
0.29512500000000003,-0.10005861611874459
0.29550000000000004,-0.094697614447785239
0.29587500000000005,-0.088666487567955976
0.29625000000000001,-0.081965235479256771
0.29662500000000003,-0.074258795577252706
0.29700000000000004,-0.066217293070813699
0.29737500000000006,-0.057170602751069777
0.29775000000000001,-0.047118724618020996
0.29812500000000003,-0.036731783880537272
0.29850000000000004,-0.026009780538618577
0.29887500000000006,-0.01495271459226491
0.29925000000000002,-0.0042307112503462141
0.29962500000000003,0.0058211668827025664
0.30000000000000004,0.015202919806881432
0.30037500000000006,0.023579484917755411
0.30075000000000002,0.03061579961088956
0.30112500000000003,0.035306676072978993
0.30150000000000005,0.038657302117328582
0.30187500000000006,0.039662489930633468
0.30225000000000002,0.038992364721763553
0.30262500000000003,0.036311863886283879
0.30300000000000005,0.031956050028629404
0.30337500000000006,0.025924923148800127
0.30375000000000002,0.018888608455665992
0.30412500000000003,0.010847105949226957
0.30450000000000005,0.0021354782339180201
0.30487500000000006,-0.0079163998991307605
0.30525000000000002,-0.018303340636614512
0.30562500000000004,-0.030365594396273038
0.30600000000000005,-0.04343303596923645
0.30637500000000006,-0.057505665355504748
0.30675000000000002,-0.072583482555077905
0.30712500000000004,-0.08900155017239092
0.30750000000000005,-0.10575468039413888
0.30787500000000007,-0.12284287322032181
0.30825000000000002,-0.13993106604650474
0.30862500000000004,-0.15634913366381775
0.30900000000000005,-0.17176201346782588
0.30937500000000007,-0.18583464285409418
0.30975000000000003,-0.19756183400931776
0.31012500000000004,-0.20694358693349663
0.31050000000000005,-0.21397990162663078
0.31087500000000007,-0.21867077808872021
0.31125000000000003,-0.22034609111089498
0.31162500000000004,-0.22001102850646004
0.31200000000000006,-0.21766559027541532
0.31237500000000001,-0.21330977641776083
0.31275000000000003,-0.20761371214236651
0.31312500000000004,-0.20091246005366736
0.31350000000000006,-0.19287095754722833
0.31387500000000002,-0.18382426722748441
0.31425000000000003,-0.17310226388556571
0.31462500000000004,-0.16171013533477707
0.31500000000000006,-0.1493128189706836
0.31537500000000002,-0.13624537739772019
0.31575000000000003,-0.12284287322032181
0.31612500000000004,-0.10910530643848848
0.31650000000000006,-0.095367739656655154
0.31687500000000002,-0.082300298083691742
0.31725000000000003,-0.069902981719598245
0.31762500000000005,-0.058175790564374663
0.31800000000000006,-0.047118724618020996
0.31837500000000002,-0.036731783880537272
0.31875000000000003,-0.028020156165228322
0.31912500000000005,-0.020313716263224257
0.31950000000000006,-0.014617651987829938
0.31987500000000002,-0.010931963339045392
0.32025000000000003,-0.0095917129213055619
0.32062500000000005,-0.010931963339045392
0.32100000000000006,-0.014282589383394995
0.32137500000000002,-0.020313716263224257
0.32175000000000004,-0.028355218769663293
0.32212500000000005,-0.038407096902712073
0.32250000000000006,-0.050469350662370599
0.32287500000000002,-0.063871854839768982
0.32325000000000004,-0.078279546830472224
0.32362500000000005,-0.093692426634480352
0.32400000000000007,-0.1097754316473584
0.32437500000000002,-0.12585843666023644
0.32475000000000004,-0.14160637906867957
0.32512500000000005,-0.15701925887268769
0.32550000000000007,-0.17243213867669582
0.32587500000000003,-0.18683983066739906
0.32625000000000004,-0.20057739744923236
0.32662500000000005,-0.21364483902219578
0.32700000000000007,-0.22537203017741936
0.32737500000000003,-0.23575897091490311
0.32775000000000004,-0.24413553602577709
0.32812500000000006,-0.25083678811447629
0.32850000000000007,-0.25586272718100067
0.32887500000000003,-0.25887829062091533
0.32925000000000004,-0.25954841582978522
0.32962500000000006,-0.25854322801648033
0.33000000000000002,-0.25519260197213078
0.33037500000000003,-0.25016666290560635
0.33075000000000004,-0.2431303482124722
0.33112500000000006,-0.23374859528829334
0.33150000000000002,-0.22302659194637464
0.33187500000000003,-0.21062927558228117
0.33225000000000005,-0.19722677140488282
0.33262500000000006,-0.18281907941417952
0.33300000000000002,-0.16807632481904133
0.33337500000000003,-0.15299850761946815
0.33375000000000005,-0.13758562781546002
0.33412500000000006,-0.12250781061588686
0.33450000000000002,-0.10810011862518359
0.33487500000000003,-0.094697614447785239
0.33525000000000005,-0.082970423292561657
0.33562500000000006,-0.072918545159512876
0.33600000000000002,-0.064206917444203926
0.33637500000000004,-0.057840727959939692
0.33675000000000005,-0.053149851497850259
0.33712500000000006,-0.050134288057935628
0.33750000000000002,-0.048794037640195798
0.33787500000000004,-0.049129100244630769
0.33825000000000005,-0.051139475871240514
0.33862500000000006,-0.05482516452002506
0.33900000000000002,-0.060521228795419379
0.33937500000000004,-0.068227668697423444
0.33975000000000005,-0.077609421621602309
0.34012500000000007,-0.08900155017239092
0.34050000000000002,-0.10206899174535433
0.34087500000000004,-0.11580655852718766
0.34125000000000005,-0.13054931312232587
0.34162500000000007,-0.14495700511302911
0.34200000000000003,-0.15835950929042752
0.34237500000000004,-0.17042176305008605
0.34275000000000005,-0.1808087037875698
