#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18976
#Date Time: 2018-11-02 16:07:25.146
#Sample rate: 800Hz
#Samples: 8000
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 600 mV/div Offset: 0 V

Time (s),Channel 1 (V)
-2.53125,-2.4704138590571718
-2.5299999999999998,-2.4704138590571718
-2.5287500000000001,-2.4704138590571718
-2.5274999999999999,-2.4704138590571718
-2.5262500000000001,-2.4704138590571718
-2.5249999999999999,-2.4704138590571718
-2.5237500000000002,-2.4704138590571718
-2.5225,-2.4704138590571718
-2.5212500000000002,-2.4704138590571718
-2.52,-2.4704138590571718
-2.5187499999999998,-2.4704138590571718
-2.5175000000000001,-2.4704138590571718
-2.5162499999999999,-2.4704138590571718
-2.5150000000000001,-2.4704138590571718
-2.5137499999999999,-2.4704138590571718
-2.5125000000000002,-2.4704138590571718
-2.51125,-2.4704138590571718
-2.5099999999999998,-2.4704138590571718
-2.50875,-2.4704138590571718
-2.5074999999999998,-2.4704138590571718
-2.5062500000000001,-2.4704138590571718
-2.5049999999999999,-2.4704138590571718
-2.5037500000000001,-2.4704138590571718
-2.5024999999999999,-2.4704138590571718
-2.5012500000000002,-2.4704138590571718
-2.5,-2.4704138590571718
-2.4987499999999998,-2.4704138590571718
-2.4975000000000001,-2.4704138590571718
-2.4962499999999999,-2.4704138590571718
-2.4950000000000001,-2.4704138590571718
-2.4937499999999999,-2.4704138590571718
-2.4925000000000002,-2.4704138590571718
-2.49125,-2.4704138590571718
-2.4900000000000002,-2.4704138590571718
-2.48875,-2.4704138590571718
-2.4874999999999998,-2.4704138590571718
-2.4862500000000001,-2.4704138590571718
-2.4849999999999999,-2.4704138590571718
-2.4837500000000001,-2.4704138590571718
-2.4824999999999999,-2.4704138590571718
-2.4812500000000002,-2.4704138590571718
-2.48,-2.4704138590571718
-2.4787499999999998,-2.4704138590566815
-2.4775,-0.31483605471955883
-2.4762499999999998,2.5141310806844741
-2.4750000000000001,2.5177908053098341
-2.4737499999999999,2.5177908053098341
-2.4725000000000001,2.5177908053098341
-2.4712499999999999,2.5177908053098341
-2.4700000000000002,2.5177908053098341
-2.46875,2.5177908053098341
-2.4674999999999998,2.5177908053098341
-2.4662500000000001,2.5177908053098341
-2.4649999999999999,2.5177908053098341
-2.4637500000000001,2.5177908053098341
-2.4624999999999999,2.5177908053098341
-2.4612500000000002,2.5177908053098341
-2.46,2.5177908053098341
-2.4587500000000002,2.5177908053098341
-2.4575,2.5177908053098341
-2.4562499999999998,2.5177908053098341
-2.4550000000000001,2.5177908053098341
-2.4537499999999999,2.5141310806844732
-2.4525000000000001,2.5177908053098341
-2.4512499999999999,2.5177908053098341
-2.4500000000000002,2.5177908053098341
-2.44875,-2.2508303815355135
-2.4474999999999998,-2.4704138590571718
-2.44625,-2.4704138590571718
-2.4449999999999998,-2.4704138590571718
-2.4437500000000001,-2.4704138590571718
-2.4424999999999999,-2.4704138590571718
-2.4412500000000001,-2.4704138590571718
-2.4399999999999999,-2.4704138590571718
-2.4387500000000002,-2.4704138590571718
-2.4375,-2.4704138590571718
-2.4362499999999998,-2.4704138590571718
-2.4350000000000001,-2.4704138590571718
-2.4337499999999999,-2.4704138590571718
-2.4325000000000001,-2.4704138590571718
-2.4312499999999999,-2.4704138590571718
-2.4300000000000002,-2.4704138590571718
-2.42875,-2.4704138590571718
-2.4275000000000002,-2.4704138590571718
-2.42625,-2.4704138590571718
-2.4249999999999998,-2.4704138590571718
-2.4237500000000001,-2.4704138590571718
-2.4224999999999999,-2.4704138590571718
-2.4212500000000001,-2.4704138590571718
-2.4199999999999999,-2.4704138590571718
-2.4187500000000002,-2.4704138590571718
-2.4175,-2.4704138590571718
-2.4162499999999998,-2.4704138590571718
-2.415,-2.4704138590571718
-2.4137499999999998,2.0969224733933225
-2.4125000000000001,2.5177908053098341
-2.4112499999999999,2.5177908053098341
-2.4100000000000001,2.5177908053098341
-2.4087499999999999,2.5177908053098341
-2.4075000000000002,2.5177908053098341
-2.40625,2.5177908053098341
-2.4049999999999998,2.5177908053098341
-2.4037500000000001,2.5177908053098341
-2.4024999999999999,2.5177908053098341
-2.4012500000000001,2.5177908053098341
-2.3999999999999999,2.5177908053098341
-2.3987500000000002,2.5177908053098341
-2.3975,2.5177908053098341
-2.3962500000000002,2.5177908053098341
-2.395,2.5177908053098341
-2.3937499999999998,2.5177908053098341
-2.3925000000000001,2.5177908053098341
-2.3912499999999999,2.5177908053098341
-2.3900000000000001,2.5177908053098341
-2.3887499999999999,2.5177908053098341
-2.3875000000000002,2.5177908053098341
-2.38625,2.5177908053098341
-2.3849999999999998,2.5177908053098341
-2.38375,2.5177908053098341
-2.3824999999999998,2.5177908053098341
-2.3812500000000001,2.5177908053098341
-2.3799999999999999,2.5177908053098341
-2.3787500000000001,2.5177908053098341
-2.3774999999999999,2.5177908053098341
-2.3762500000000002,2.5177908053098341
-2.375,2.5177908053098341
-2.3737499999999998,2.5177908053098341
-2.3725000000000001,2.5177908053098341
-2.3712499999999999,2.5177908053098341
-2.3700000000000001,2.5177908053098341
-2.3687499999999999,2.5177908053098341
-2.3675000000000002,2.5177908053098341
-2.36625,2.5177908053098341
-2.3650000000000002,2.5177908053098341
-2.36375,2.5177908053098341
-2.3624999999999998,2.5177908053098341
-2.3612500000000001,2.5177908053098341
-2.3599999999999999,2.5177908053098341
-2.3587500000000001,2.5177908053098341
-2.3574999999999999,2.5177908053098341
-2.3562500000000002,2.5177908053098341
-2.355,2.5177908053098341
-2.3537499999999998,2.5177908053098341
-2.3525,2.5177908053098341
-2.3512499999999998,2.5177908053098341
-2.3500000000000001,2.5177908053098341
-2.3487499999999999,2.5177908053098341
-2.3475000000000001,2.5177908053098341
-2.3462499999999999,2.5177908053098341
-2.3450000000000002,2.5177908053098341
-2.34375,2.5177908053098341
-2.3424999999999998,2.5177908053098341
-2.3412500000000001,2.5177908053098341
-2.3399999999999999,2.5177908053098341
-2.3387500000000001,2.5177908053098341
-2.3374999999999999,2.5177908053098341
-2.3362500000000002,2.5177908053098341
-2.335,2.5177908053098341
-2.3337500000000002,2.5177908053098341
-2.3325,2.5177908053098341
-2.3312499999999998,2.5177908053098341
-2.3300000000000001,2.5177908053098341
-2.3287499999999999,2.5177908053098341
-2.3275000000000001,2.5177908053098341
-2.3262499999999999,2.5177908053098341
-2.3250000000000002,2.5177908053098341
-2.32375,2.5177908053098341
-2.3224999999999998,2.5177908053098341
-2.32125,2.5177908053098341
-2.3199999999999998,2.5177908053098341
-2.3187500000000001,2.5177908053098341
-2.3174999999999999,2.5177908053098341
-2.3162500000000001,2.5177908053098341
-2.3149999999999999,2.5177908053098341
-2.3137500000000002,2.5177908053098341
-2.3125,2.5177908053098341
-2.3112499999999998,2.5177908053098341
-2.3100000000000001,2.5177908053098341
-2.3087499999999999,2.5177908053098341
-2.3075000000000001,2.5177908053098341
-2.3062499999999999,2.5177908053098341
-2.3050000000000002,2.5177908053098341
-2.30375,2.5177908053098341
-2.3025000000000002,2.5177908053098341
-2.30125,2.5177908053098341
-2.2999999999999998,2.5177908053098341
-2.2987500000000001,2.5177908053098341
-2.2974999999999999,2.5177908053098341
-2.2962500000000001,2.5177908053098341
-2.2949999999999999,2.5177908053098341
-2.2937500000000002,2.5177908053098341
-2.2925,2.5177908053098341
-2.2912499999999998,2.5177908053098341
-2.29,2.5177908053098341
-2.2887499999999998,2.5177908053098341
-2.2875000000000001,2.5177908053098341
-2.2862499999999999,2.5177908053098341
-2.2850000000000001,2.5177908053098341
-2.2837499999999999,2.5177908053098341
-2.2825000000000002,2.5177908053098341
-2.28125,2.5177908053098341
-2.2799999999999998,2.5177908053098341
-2.2787500000000001,2.5177908053098341
-2.2774999999999999,2.5177908053098341
-2.2762500000000001,2.5177908053098341
-2.2749999999999999,2.5177908053098341
-2.2737500000000002,2.5177908053098341
-2.2725,2.5177908053098341
-2.2712500000000002,2.5177908053098341
-2.27,2.5177908053098341
-2.2687499999999998,2.5177908053098341
-2.2675000000000001,2.5177908053098341
-2.2662499999999999,2.5177908053098341
-2.2650000000000001,2.5177908053098341
-2.2637499999999999,2.5177908053098341
-2.2625000000000002,2.5177908053098341
-2.26125,2.5177908053098341
-2.2599999999999998,2.5177908053098341
-2.25875,2.5177908053098341
-2.2574999999999998,2.5177908053098341
-2.2562500000000001,2.5177908053098341
-2.2549999999999999,2.5177908053098341
-2.2537500000000001,2.5177908053098341
-2.2524999999999999,2.5177908053098341
-2.2512500000000002,2.5177908053098341
-2.25,2.5177908053098341
-2.2487499999999998,2.5177908053098341
-2.2475000000000001,2.5177908053098341
-2.2462499999999999,2.5177908053098341
-2.2450000000000001,2.5177908053098341
-2.2437499999999999,2.5177908053098341
-2.2425000000000002,2.5177908053098341
-2.24125,2.5177908053098341
-2.2400000000000002,2.5177908053098341
-2.23875,2.5141310806844732
-2.2374999999999998,2.5177908053098341
-2.2362500000000001,2.1481586181483761
-2.2349999999999999,-2.4704138590571718
-2.2337500000000001,-2.4704138590571718
-2.2324999999999999,-2.4704138590571718
-2.2312500000000002,-2.4704138590571718
-2.23,-2.4704138590571718
-2.2287499999999998,-2.4704138590571718
-2.2275,-2.4704138590571718
-2.2262499999999998,-2.4704138590571718
-2.2250000000000001,-2.4704138590571718
-2.2237499999999999,-2.4704138590571718
-2.2225000000000001,-2.4704138590571718
-2.2212499999999999,-2.4704138590571718
-2.2200000000000002,-2.4704138590571718
-2.21875,-2.4704138590571718
-2.2174999999999998,-2.4704138590571718
-2.2162500000000001,-2.4704138590571718
-2.2149999999999999,-2.4704138590571718
-2.2137500000000001,-2.4704138590571718
-2.2124999999999999,-2.4704138590571718
-2.2112500000000002,-2.4704138590571718
-2.21,-2.4704138590571718
-2.2087500000000002,-2.4704138590571718
-2.2075,-2.4704138590571718
-2.2062499999999998,-2.4704138590571718
-2.2050000000000001,-2.4704138590571718
-2.2037499999999999,-2.4704138590571718
-2.2025000000000001,-2.4704138590571718
-2.2012499999999999,-2.4704138590571718
-2.2000000000000002,-2.4704138590571718
-2.19875,-2.4704138590571718
-2.1974999999999998,-2.4704138590571718
-2.19625,-2.4704138590571718
-2.1949999999999998,-2.4704138590571718
-2.1937500000000001,-2.4704138590571718
-2.1924999999999999,-2.4704138590571718
-2.1912500000000001,-2.4704138590571718
-2.1899999999999999,-2.4704138590571718
-2.1887500000000002,-2.4704138590571718
-2.1875,-2.4704138590571718
-2.1862499999999998,-2.4704138590571718
-2.1850000000000001,-2.4704138590571718
-2.1837499999999999,-2.4704138590571718
-2.1825000000000001,-2.4704138590571718
-2.1812499999999999,-2.4704138590571718
-2.1800000000000002,-2.4704138590571718
-2.17875,-2.4704138590571718
-2.1775000000000002,-2.4704138590571718
-2.17625,-2.4704138590571718
-2.1749999999999998,-2.4704138590571718
-2.1737500000000001,-2.4704138590571718
-2.1724999999999999,-2.4704138590571718
-2.1712500000000001,-2.4704138590571718
-2.1699999999999999,-2.4704138590571718
-2.1687500000000002,-2.4704138590571718
-2.1675,-2.4704138590571718
-2.1662499999999998,-2.4704138590571718
-2.165,-2.4704138590571718
-2.1637499999999998,-2.4704138590571718
-2.1625000000000001,-2.4704138590571718
-2.1612499999999999,-2.4704138590571718
-2.1600000000000001,-2.4704138590571718
-2.1587499999999999,-2.4704138590571718
-2.1575000000000002,-2.4704138590571718
-2.15625,-2.4704138590571718
-2.1549999999999998,-2.4704138590571718
-2.1537500000000001,-2.4704138590571718
-2.1524999999999999,-2.4704138590571718
-2.1512500000000001,-2.4704138590571718
-2.1499999999999999,-2.4704138590571718
-2.1487500000000002,-2.4704138590571718
-2.1475,-2.4704138590571718
-2.1462500000000002,-2.4704138590571718
-2.145,-2.4704138590571718
-2.1437499999999998,0.53787978298954786
-2.1425000000000001,2.5177908053098341
-2.1412499999999999,2.5177908053098341
-2.1400000000000001,2.5177908053098341
-2.1387499999999999,2.5177908053098341
-2.1375000000000002,2.5177908053098341
-2.13625,2.5177908053098341
-2.1349999999999998,2.5177908053098341
-2.13375,2.5177908053098341
-2.1324999999999998,2.5177908053098341
-2.1312500000000001,2.5177908053098341
-2.1299999999999999,2.5177908053098341
-2.1287500000000001,2.5177908053098341
-2.1274999999999999,2.5177908053098341
-2.1262500000000002,2.5177908053098341
-2.125,2.5177908053098341
-2.1237499999999998,2.5177908053098341
-2.1225000000000001,2.5177908053098341
-2.1212499999999999,2.5177908053098341
-2.1200000000000001,2.5177908053098341
-2.1187499999999999,2.5177908053098341
-2.1175000000000002,2.5177908053098341
-2.11625,2.5177908053098341
-2.1150000000000002,2.5177908053098341
-2.11375,2.5177908053098341
-2.1124999999999998,2.5177908053098341
-2.1112500000000001,2.5177908053098341
-2.1099999999999999,2.5177908053098341
-2.1087500000000001,2.5177908053098341
-2.1074999999999999,2.5177908053098341
-2.1062500000000002,2.5177908053098341
-2.105,2.5177908053098341
-2.1037499999999998,2.5177908053098341
-2.1025,2.5177908053098341
-2.1012499999999998,2.5177908053098341
-2.1000000000000001,2.5177908053098341
-2.0987499999999999,2.5177908053098341
-2.0975000000000001,2.5177908053098341
-2.0962499999999999,2.5177908053098341
-2.0950000000000002,2.5177908053098341
-2.09375,2.5177908053098341
-2.0924999999999998,2.5177908053098341
-2.0912500000000001,2.5177908053098341
-2.0899999999999999,2.5177908053098341
-2.0887500000000001,2.5177908053098341
-2.0874999999999999,2.5177908053098341
-2.0862500000000002,2.5177908053098341
-2.085,2.5177908053098341
-2.0837500000000002,2.5177908053098341
-2.0825,2.5177908053098341
-2.0812499999999998,2.5177908053098341
-2.0800000000000001,2.5141310806844732
-2.0787499999999999,2.5177908053098341
-2.0775000000000001,2.5177908053098341
-2.0762499999999999,2.5177908053098341
-2.0750000000000002,2.5177908053098341
-2.07375,2.5177908053098341
-2.0724999999999998,2.5177908053098341
-2.07125,2.5177908053098341
-2.0699999999999998,2.5177908053098341
-2.0687500000000001,2.5177908053098341
-2.0674999999999999,2.5177908053098341
-2.0662500000000001,2.5177908053098341
-2.0649999999999999,2.5177908053098341
-2.0637500000000002,2.5177908053098341
-2.0625,2.5141310806844732
-2.0612499999999998,2.5177908053098341
-2.0600000000000001,2.5177908053098341
-2.0587499999999999,2.5177908053098341
-2.0575000000000001,2.5177908053098341
-2.0562499999999999,2.5177908053098341
-2.0550000000000002,2.5177908053098341
-2.05375,2.5177908053098341
-2.0525000000000002,2.5177908053098341
-2.05125,2.5177908053098341
-2.0499999999999998,2.5177908053098341
-2.0487500000000001,2.5177908053098341
-2.0474999999999999,2.5177908053098341
-2.0462500000000001,2.1225405457708493
-2.0449999999999999,-2.4704138590571718
-2.0437500000000002,-2.4704138590571718
-2.0425,-2.4704138590571718
-2.0412499999999998,-2.4704138590571718
-2.04,-2.4704138590571718
-2.0387499999999998,-2.4704138590571718
-2.0375000000000001,-2.4704138590571718
-2.0362499999999999,-2.4704138590571718
-2.0350000000000001,-2.4704138590571718
-2.0337499999999999,-2.4704138590571718
-2.0325000000000002,-2.4704138590571718
-2.03125,-2.4704138590571718
-2.0299999999999998,-2.4704138590571718
-2.0287500000000001,-2.4704138590571718
-2.0274999999999999,-2.4704138590571718
-2.0262500000000001,-2.4704138590571718
-2.0249999999999999,-2.4704138590571718
-2.0237500000000002,-2.4704138590571718
-2.0225,-2.4704138590571718
-2.0212500000000002,-2.4740735836825332
-2.02,-2.4704138590571718
-2.0187499999999998,-2.4704138590571718
-2.0175000000000001,-2.4704138590571718
-2.0162499999999999,-2.4704138590571718
-2.0150000000000001,-2.4704138590571718
-2.0137499999999999,-2.4704138590571718
-2.0125000000000002,-2.4704138590571718
-2.01125,-2.4704138590571718
-2.0099999999999998,-2.4704138590571718
-2.00875,-2.4704138590571718
-2.0074999999999998,-2.4704138590571718
-2.0062500000000001,-2.4704138590571718
-2.0049999999999999,-2.4704138590571718
-2.0037500000000001,-2.4704138590571718
-2.0024999999999999,-2.4704138590571718
-2.0012500000000002,-2.4704138590571718
-2,-2.4704138590571718
-1.99875,-2.4704138590571718
-1.9975000000000001,-2.4704138590571718
-1.9962500000000001,-2.4704138590571718
-1.9950000000000001,-2.4704138590571718
-1.9937499999999999,1.3759567221972107
-1.9924999999999999,2.5177908053098341
-1.99125,2.5141310806844732
-1.99,2.5141310806844732
-1.98875,2.5177908053098341
-1.9875,2.5177908053098341
-1.9862500000000001,2.5177908053098341
-1.9850000000000001,2.5177908053098341
-1.9837499999999999,2.5177908053098341
-1.9824999999999999,2.5177908053098341
-1.98125,2.5177908053098341
-1.98,2.5177908053098341
-1.97875,2.5177908053098341
-1.9775,2.5177908053098341
-1.9762500000000001,2.5177908053098341
-1.9750000000000001,2.5177908053098341
-1.9737499999999999,2.5177908053098341
-1.9724999999999999,2.5177908053098341
-1.9712499999999999,2.5177908053098341
-1.97,2.5177908053098341
-1.96875,2.5177908053098341
-1.9675,2.5177908053098341
-1.9662500000000001,2.5177908053098341
-1.9650000000000001,2.5177908053098341
-1.9637500000000001,2.5177908053098341
-1.9624999999999999,2.5177908053098341
-1.9612499999999999,2.5177908053098341
-1.96,2.5177908053098341
-1.95875,2.5177908053098341
-1.9575,2.5177908053098341
-1.95625,2.5177908053098341
-1.9550000000000001,2.5177908053098341
-1.9537500000000001,2.5177908053098341
-1.9524999999999999,2.5177908053098341
-1.9512499999999999,2.5177908053098341
-1.95,2.5177908053098341
-1.94875,2.5177908053098341
-1.9475,2.5177908053098341
-1.94625,2.5177908053098341
-1.9450000000000001,2.5177908053098341
-1.9437500000000001,2.5177908053098341
-1.9424999999999999,2.5177908053098341
-1.9412499999999999,2.5177908053098341
