#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18730
#Date Time: 2018-09-18 14:31:52.475
#Sample rate: 100Hz
#Samples: 7266
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 2: Range: 100 mV/div Offset: 0 V

Time (s),Channel 2 (V)
15.91,0.25598603994076885
15.92,0.25598603994076885
15.93,0.25631875814335237
15.94,0.25665147634593588
15.949999999999999,0.25665147634593588
15.960000000000001,0.25665147634593588
15.970000000000001,0.25631875814335237
15.98,0.25665147634593588
15.99,0.25665147634593588
16,0.25598603994076885
16.010000000000002,0.25631875814335237
16.02,0.25565332173818534
16.030000000000001,0.25565332173818534
16.039999999999999,0.25565332173818534
16.050000000000001,0.25532060353560182
16.059999999999999,0.25565332173818534
16.07,0.25532060353560182
16.079999999999998,0.25532060353560182
16.09,0.25565332173818534
16.100000000000001,0.2549878853330183
16.109999999999999,0.2549878853330183
16.120000000000001,0.25465516713043479
16.129999999999999,0.2549878853330183
16.140000000000001,0.25532060353560182
16.149999999999999,0.25532060353560182
16.16,0.25532060353560182
16.170000000000002,0.25532060353560182
16.18,0.25565332173818534
16.190000000000001,0.25565332173818534
16.199999999999999,0.25565332173818534
16.210000000000001,0.25565332173818534
16.219999999999999,0.25565332173818534
16.23,0.25532060353560182
16.239999999999998,0.25532060353560182
16.25,0.2549878853330183
16.260000000000002,0.2549878853330183
16.27,0.25465516713043479
16.280000000000001,0.25432244892785127
16.289999999999999,0.25432244892785127
16.300000000000001,0.25365701252268424
16.309999999999999,0.25365701252268424
16.32,0.25332429432010073
16.329999999999998,0.25365701252268424
16.34,0.25432244892785127
16.350000000000001,0.25398973072526776
16.359999999999999,0.25465516713043479
16.370000000000001,0.25432244892785127
16.379999999999999,0.25465516713043479
16.390000000000001,0.2549878853330183
16.399999999999999,0.2549878853330183
16.41,0.25532060353560182
16.420000000000002,0.2549878853330183
16.43,0.2549878853330183
16.440000000000001,0.25465516713043479
16.449999999999999,0.25432244892785127
16.460000000000001,0.25398973072526776
16.469999999999999,0.25332429432010073
16.48,0.25365701252268424
16.489999999999998,0.25332429432010073
16.5,0.25299157611751721
16.510000000000002,0.25365701252268424
16.52,0.25299157611751721
16.530000000000001,0.25332429432010073
16.539999999999999,0.25365701252268424
16.550000000000001,0.25332429432010073
16.559999999999999,0.25398973072526776
16.57,0.25432244892785127
16.579999999999998,0.25465516713043479
16.59,0.2549878853330183
16.600000000000001,0.2549878853330183
16.609999999999999,0.25532060353560182
16.620000000000001,0.2549878853330183
16.629999999999999,0.25465516713043479
16.640000000000001,0.25465516713043479
16.649999999999999,0.25465516713043479
16.66,0.2549878853330183
16.670000000000002,0.25465516713043479
16.68,0.25432244892785127
16.690000000000001,0.25398973072526776
16.699999999999999,0.25398973072526776
16.710000000000001,0.25398973072526776
16.719999999999999,0.25398973072526776
16.73,0.25398973072526776
16.739999999999998,0.25432244892785127
16.75,0.25365701252268424
16.760000000000002,0.25465516713043479
16.77,0.25465516713043479
16.780000000000001,0.25532060353560182
16.789999999999999,0.25532060353560182
16.800000000000001,0.2549878853330183
16.809999999999999,0.25598603994076885
16.82,0.25532060353560182
16.829999999999998,0.25565332173818534
16.84,0.25532060353560182
16.850000000000001,0.25532060353560182
16.859999999999999,0.25598603994076885
16.870000000000001,0.25565332173818534
16.879999999999999,0.25465516713043479
16.890000000000001,0.26264040399243921
16.899999999999999,0.26164224938468866
16.91,0.25432244892785127
16.920000000000002,0.25398973072526776
16.93,0.25764963095368643
16.940000000000001,0.26297312219502272
16.949999999999999,0.25465516713043479
16.960000000000001,0.25997865837177103
16.969999999999999,0.25997865837177103
16.98,0.25598603994076885
16.989999999999998,0.25598603994076885
17,0.23535751138059086
17.010000000000002,0.23668838419092492
17.02,0.25665147634593588
17.030000000000001,0.25665147634593588
17.039999999999999,0.2569841945485194
17.050000000000001,0.25665147634593588
17.059999999999999,0.25665147634593588
17.07,0.25598603994076885
17.079999999999998,0.25565332173818534
17.09,0.23369392036767322
17.100000000000001,0.23369392036767322
17.109999999999999,0.25532060353560182
17.120000000000001,0.2549878853330183
17.129999999999999,0.25465516713043479
17.140000000000001,0.22970130193667104
17.149999999999999,0.22970130193667104
17.16,0.25565332173818534
17.170000000000002,0.23069945654442159
17.18,0.23169761115217213
17.190000000000001,0.25598603994076885
17.199999999999999,0.25665147634593588
17.210000000000001,0.21938703765658202
17.219999999999999,0.20008938190673808
17.23,0.25731691275110291
17.239999999999998,0.21406354641524578
17.25,0.21506170102299632
17.260000000000002,0.25764963095368643
17.27,0.2569841945485194
17.280000000000001,0.2430100300400117
17.289999999999999,0.24267731183742819
17.300000000000001,0.25598603994076885
17.309999999999999,0.25598603994076885
17.32,0.25565332173818534
17.329999999999998,0.25565332173818534
17.34,0.25598603994076885
17.350000000000001,0.25565332173818534
17.359999999999999,0.25631875814335237
17.370000000000001,0.25631875814335237
17.379999999999999,0.2569841945485194
17.390000000000001,0.25764963095368643
17.399999999999999,0.25764963095368643
17.41,0.25831506735885346
17.420000000000002,0.25798234915626994
17.43,0.25831506735885346
17.440000000000001,0.25798234915626994
17.449999999999999,0.25764963095368643
17.460000000000001,0.25764963095368643
17.469999999999999,0.2569841945485194
17.48,0.2569841945485194
17.489999999999998,0.25665147634593588
17.5,0.25598603994076885
17.510000000000002,0.25631875814335237
17.52,0.25598603994076885
17.530000000000001,0.25598603994076885
17.539999999999999,0.25665147634593588
17.550000000000001,0.25631875814335237
17.559999999999999,0.25665147634593588
17.57,0.2569841945485194
17.579999999999998,0.25731691275110291
17.59,0.25764963095368643
17.600000000000001,0.25798234915626994
17.609999999999999,0.25831506735885346
17.620000000000001,0.25831506735885346
17.629999999999999,0.25831506735885346
17.640000000000001,0.25798234915626994
17.649999999999999,0.25764963095368643
17.66,0.25764963095368643
17.670000000000002,0.25731691275110291
17.68,0.25665147634593588
17.690000000000001,0.25665147634593588
17.699999999999999,0.25598603994076885
17.710000000000001,0.25598603994076885
17.719999999999999,0.25565332173818534
17.73,0.25598603994076885
17.739999999999998,0.25631875814335237
17.75,0.25598603994076885
17.760000000000002,0.2569841945485194
17.77,0.2569841945485194
17.780000000000001,0.25731691275110291
17.789999999999999,0.25798234915626994
17.800000000000001,0.25831506735885346
17.809999999999999,0.25831506735885346
17.82,0.25798234915626994
17.829999999999998,0.25831506735885346
17.84,0.25798234915626994
17.850000000000001,0.25731691275110291
17.859999999999999,0.25731691275110291
17.870000000000001,0.2569841945485194
17.879999999999999,0.25665147634593588
17.890000000000001,0.25665147634593588
17.899999999999999,0.25598603994076885
17.91,0.25598603994076885
17.920000000000002,0.25565332173818534
17.93,0.25565332173818534
17.940000000000001,0.25631875814335237
17.949999999999999,0.25598603994076885
17.960000000000001,0.2569841945485194
17.969999999999999,0.25665147634593588
17.98,0.2569841945485194
17.989999999999998,0.25764963095368643
18,0.25731691275110291
18.010000000000002,0.25764963095368643
18.02,0.25764963095368643
18.030000000000001,0.25764963095368643
18.039999999999999,0.25764963095368643
18.050000000000001,0.2569841945485194
18.059999999999999,0.2569841945485194
18.07,0.2569841945485194
18.079999999999998,0.25665147634593588
18.09,0.25631875814335237
18.100000000000001,0.25631875814335237
18.109999999999999,0.25631875814335237
18.120000000000001,0.25631875814335237
18.129999999999999,0.2569841945485194
18.140000000000001,0.25731691275110291
18.149999999999999,0.25731691275110291
18.16,0.25798234915626994
18.170000000000002,0.25798234915626994
18.18,0.25831506735885346
18.190000000000001,0.25864778556143697
18.199999999999999,0.25864778556143697
18.210000000000001,0.25898050376402049
18.219999999999999,0.25864778556143697
18.23,0.25864778556143697
18.239999999999998,0.25831506735885346
18.25,0.25798234915626994
18.260000000000002,0.25764963095368643
18.27,0.25731691275110291
18.280000000000001,0.25731691275110291
18.289999999999999,0.25731691275110291
18.300000000000001,0.25731691275110291
18.309999999999999,0.25764963095368643
18.32,0.25731691275110291
18.329999999999998,0.25731691275110291
18.34,0.25798234915626994
18.350000000000001,0.25798234915626994
18.359999999999999,0.25864778556143697
18.370000000000001,0.25831506735885346
18.379999999999999,0.25898050376402049
18.390000000000001,0.259313221966604
18.399999999999999,0.259313221966604
18.41,0.259313221966604
18.420000000000002,0.25898050376402049
18.43,0.25898050376402049
18.440000000000001,0.25898050376402049
18.449999999999999,0.25864778556143697
18.460000000000001,0.25898050376402049
18.469999999999999,0.25831506735885346
18.48,0.25798234915626994
18.489999999999998,0.25798234915626994
18.5,0.25798234915626994
18.510000000000002,0.25798234915626994
18.52,0.25764963095368643
18.530000000000001,0.25798234915626994
18.539999999999999,0.25798234915626994
18.550000000000001,0.25798234915626994
18.559999999999999,0.25864778556143697
18.57,0.25864778556143697
18.579999999999998,0.25864778556143697
18.59,0.25898050376402049
18.600000000000001,0.25898050376402049
18.609999999999999,0.259313221966604
18.620000000000001,0.25898050376402049
18.629999999999999,0.25898050376402049
18.640000000000001,0.25898050376402049
18.649999999999999,0.25864778556143697
18.66,0.25864778556143697
18.670000000000002,0.25831506735885346
18.68,0.25831506735885346
18.690000000000001,0.25798234915626994
18.699999999999999,0.25798234915626994
18.710000000000001,0.25764963095368643
18.719999999999999,0.25731691275110291
18.73,0.25764963095368643
18.739999999999998,0.25731691275110291
18.75,0.25764963095368643
18.760000000000002,0.25798234915626994
18.77,0.25798234915626994
18.780000000000001,0.25798234915626994
18.789999999999999,0.25831506735885346
18.800000000000001,0.25864778556143697
18.809999999999999,0.25864778556143697
18.82,0.25831506735885346
18.829999999999998,0.25831506735885346
18.84,0.25831506735885346
18.850000000000001,0.25831506735885346
18.859999999999999,0.25831506735885346
18.870000000000001,0.25798234915626994
18.879999999999999,0.25764963095368643
18.890000000000001,0.25731691275110291
18.899999999999999,0.2569841945485194
18.91,0.25731691275110291
18.920000000000002,0.2569841945485194
18.93,0.2569841945485194
18.940000000000001,0.2569841945485194
18.949999999999999,0.2569841945485194
18.960000000000001,0.25764963095368643
18.969999999999999,0.25764963095368643
18.98,0.25831506735885346
18.989999999999998,0.25831506735885346
19,0.25898050376402049
19.010000000000002,0.25864778556143697
19.02,0.25898050376402049
19.030000000000001,0.25864778556143697
19.039999999999999,0.25864778556143697
19.050000000000001,0.25831506735885346
19.059999999999999,0.25798234915626994
19.07,0.25764963095368643
19.079999999999998,0.25764963095368643
19.09,0.25731691275110291
19.100000000000001,0.2569841945485194
19.109999999999999,0.25731691275110291
19.120000000000001,0.2569841945485194
19.129999999999999,0.25731691275110291
19.140000000000001,0.25764963095368643
19.149999999999999,0.25764963095368643
19.16,0.25831506735885346
19.170000000000002,0.25831506735885346
19.18,0.25898050376402049
19.190000000000001,0.259313221966604
19.199999999999999,0.259313221966604
19.210000000000001,0.259313221966604
19.219999999999999,0.259313221966604
19.23,0.259313221966604
19.239999999999998,0.25898050376402049
19.25,0.25864778556143697
19.260000000000002,0.25831506735885346
19.27,0.25764963095368643
19.280000000000001,0.25764963095368643
19.289999999999999,0.25731691275110291
19.300000000000001,0.2569841945485194
19.309999999999999,0.25731691275110291
19.32,0.2569841945485194
19.329999999999998,0.25798234915626994
19.34,0.25798234915626994
19.350000000000001,0.25831506735885346
19.359999999999999,0.25898050376402049
19.370000000000001,0.259313221966604
19.379999999999999,0.25964594016918752
19.390000000000001,0.25997865837177103
19.399999999999999,0.26031137657435455
19.41,0.26031137657435455
19.420000000000002,0.25997865837177103
19.43,0.25997865837177103
19.440000000000001,0.25964594016918752
19.449999999999999,0.25898050376402049
19.460000000000001,0.259313221966604
19.469999999999999,0.25831506735885346
19.48,0.25831506735885346
19.489999999999998,0.25798234915626994
19.5,0.25798234915626994
19.510000000000002,0.25798234915626994
19.52,0.25798234915626994
19.530000000000001,0.25864778556143697
19.539999999999999,0.259313221966604
19.550000000000001,0.259313221966604
19.559999999999999,0.26031137657435455
19.57,0.26031137657435455
19.579999999999998,0.26031137657435455
19.59,0.26064409477693806
19.600000000000001,0.26031137657435455
19.609999999999999,0.26064409477693806
19.620000000000001,0.25997865837177103
19.629999999999999,0.25964594016918752
19.640000000000001,0.259313221966604
19.649999999999999,0.25864778556143697
19.66,0.25864778556143697
19.670000000000002,0.25798234915626994
19.68,0.25798234915626994
19.690000000000001,0.25798234915626994
19.699999999999999,0.25831506735885346
19.710000000000001,0.25864778556143697
19.719999999999999,0.25898050376402049
19.73,0.259313221966604
19.739999999999998,0.25964594016918752
19.75,0.25997865837177103
19.760000000000002,0.26064409477693806
19.77,0.26064409477693806
19.780000000000001,0.26097681297952158
19.789999999999999,0.26064409477693806
19.800000000000001,0.26031137657435455
19.809999999999999,0.26031137657435455
19.82,0.25964594016918752
19.829999999999998,0.259313221966604
19.84,0.25864778556143697
19.850000000000001,0.25798234915626994
19.859999999999999,0.25798234915626994
19.870000000000001,0.25764963095368643
19.879999999999999,0.25764963095368643
19.890000000000001,0.25764963095368643
19.899999999999999,0.25764963095368643
19.91,0.25831506735885346
19.920000000000002,0.25831506735885346
19.93,0.25898050376402049
19.940000000000001,0.25898050376402049
19.949999999999999,0.259313221966604
19.960000000000001,0.25964594016918752
19.969999999999999,0.25898050376402049
19.98,0.25964594016918752
19.989999999999998,0.25898050376402049
20,0.25898050376402049
20.010000000000002,0.25831506735885346
20.02,0.25798234915626994
20.030000000000001,0.25764963095368643
20.039999999999999,0.25731691275110291
20.050000000000001,0.2569841945485194
20.059999999999999,0.25665147634593588
20.07,0.25665147634593588
20.079999999999998,0.2569841945485194
20.09,0.25731691275110291
20.100000000000001,0.25731691275110291
20.109999999999999,0.25831506735885346
20.120000000000001,0.25831506735885346
20.129999999999999,0.25864778556143697
20.140000000000001,0.25898050376402049
20.149999999999999,0.25864778556143697
20.16,0.25898050376402049
20.170000000000002,0.25831506735885346
20.18,0.25831506735885346
20.190000000000001,0.25798234915626994
20.199999999999999,0.25731691275110291
20.210000000000001,0.25665147634593588
20.219999999999999,0.25631875814335237
20.23,0.25598603994076885
20.239999999999998,0.25565332173818534
20.25,0.25565332173818534
20.260000000000002,0.25598603994076885
20.27,0.25565332173818534
20.280000000000001,0.25598603994076885
20.289999999999999,0.25631875814335237
20.300000000000001,0.25665147634593588
20.309999999999999,0.25731691275110291
20.32,0.25798234915626994
20.329999999999998,0.259313221966604
20.34,0.26064409477693806
20.350000000000001,0.26297312219502272
20.359999999999999,0.26563486781569084
20.370000000000001,0.26862933163894248
20.379999999999999,0.2712910772596106
20.390000000000001,0.27262195006994466
20.399999999999999,0.27195651366477763
20.41,0.2712910772596106
20.420000000000002,0.26929476804410951
20.43,0.26630030422085788
20.440000000000001,0.26264040399243921
20.449999999999999,0.25898050376402049
20.460000000000001,0.25598603994076885
20.469999999999999,0.25232613971235018
20.48,0.25066254869943261
20.489999999999998,0.24933167588909855
20.5,0.24866623948393152
20.510000000000002,0.24866623948393152
20.52,0.24899895768651503
20.530000000000001,0.25099526690201612
20.539999999999999,0.2526588579149337
20.550000000000001,0.2549878853330183
20.559999999999999,0.25764963095368643
20.57,0.26064409477693806
20.579999999999998,0.26330584039760624
20.59,0.26530214961310733
20.600000000000001,0.26663302242344139
20.609999999999999,0.26696574062602491
20.620000000000001,0.26663302242344139
20.629999999999999,0.26563486781569084
20.640000000000001,0.26330584039760624
20.649999999999999,0.26130953118210509
20.66,0.25964594016918752
20.670000000000002,0.25731691275110291
20.68,0.25532060353560182
20.690000000000001,0.25299157611751721
20.699999999999999,0.25132798510459964
20.710000000000001,0.25066254869943261
20.719999999999999,0.25032983049684909
20.73,0.25132798510459964
20.739999999999998,0.25232613971235018
20.75,0.25398973072526776
20.760000000000002,0.25665147634593588
20.77,0.25898050376402049
20.780000000000001,0.26197496758727218
20.789999999999999,0.26397127680277327
20.800000000000001,0.26496943141052381
20.809999999999999,0.26663302242344139
20.82,0.26630030422085788
20.829999999999998,0.26596758601827436
20.84,0.26430399500535678
20.850000000000001,0.26197496758727218
20.859999999999999,0.25964594016918752
20.870000000000001,0.25665147634593588
20.879999999999999,0.25432244892785127
20.890000000000001,0.2526588579149337
20.899999999999999,0.25066254869943261
20.91,0.25066254869943261
20.920000000000002,0.25066254869943261
20.93,0.25166070330718315
20.940000000000001,0.25365701252268424
20.949999999999999,0.25565332173818534
20.960000000000001,0.25798234915626994
20.969999999999999,0.26031137657435455
20.98,0.26264040399243921
20.989999999999998,0.2646367132079403
21,0.26563486781569084
21.010000000000002,0.26663302242344139
21.02,0.26563486781569084
21.030000000000001,0.26496943141052381
21.039999999999999,0.26297312219502272
21.050000000000001,0.26064409477693806
21.059999999999999,0.25831506735885346
21.07,0.25565332173818534
21.079999999999998,0.25332429432010073
21.09,0.25199342150976667
21.100000000000001,0.25099526690201612
21.109999999999999,0.25132798510459964
21.120000000000001,0.25132798510459964
21.129999999999999,0.25299157611751721
21.140000000000001,0.25465516713043479
21.149999999999999,0.25631875814335237
21.16,0.25831506735885346
21.170000000000002,0.25964594016918752
21.18,0.26164224938468866
21.190000000000001,0.26264040399243921
21.199999999999999,0.26297312219502272
21.210000000000001,0.26330584039760624
21.219999999999999,0.26264040399243921
21.23,0.26164224938468866
21.239999999999998,0.26064409477693806
21.25,0.25898050376402049
21.260000000000002,0.25764963095368643
21.27,0.25598603994076885
21.280000000000001,0.2549878853330183
21.289999999999999,0.25398973072526776
21.300000000000001,0.25332429432010073
21.309999999999999,0.25332429432010073
21.32,0.25365701252268424
21.329999999999998,0.25432244892785127
21.34,0.25532060353560182
21.350000000000001,0.25598603994076885
21.359999999999999,0.25731691275110291
21.370000000000001,0.25864778556143697
21.379999999999999,0.25964594016918752
21.390000000000001,0.26064409477693806
21.399999999999999,0.26130953118210509
21.41,0.26164224938468866
21.420000000000002,0.26097681297952158
21.43,0.26097681297952158
21.440000000000001,0.25964594016918752
21.449999999999999,0.25898050376402049
21.460000000000001,0.25798234915626994
21.469999999999999,0.2569841945485194
21.48,0.25598603994076885
21.489999999999998,0.25532060353560182
21.5,0.25398973072526776
21.510000000000002,0.25365701252268424
21.52,0.25332429432010073
21.530000000000001,0.25398973072526776
21.539999999999999,0.25432244892785127
21.550000000000001,0.25532060353560182
21.559999999999999,0.25731691275110291
21.57,0.25798234915626994
21.579999999999998,0.259313221966604
21.59,0.26031137657435455
21.600000000000001,0.26064409477693806
21.609999999999999,0.26164224938468866
21.620000000000001,0.26130953118210509
21.629999999999999,0.26130953118210509
21.640000000000001,0.26031137657435455
21.649999999999999,0.259313221966604
21.66,0.25831506735885346
21.670000000000002,0.2569841945485194
21.68,0.25598603994076885
21.690000000000001,0.25465516713043479
21.699999999999999,0.25365701252268424
21.710000000000001,0.25365701252268424
21.719999999999999,0.25332429432010073
21.73,0.25398973072526776
21.739999999999998,0.25465516713043479
21.75,0.25565332173818534
21.760000000000002,0.25731691275110291
21.77,0.25831506735885346
21.780000000000001,0.25997865837177103
21.789999999999999,0.26097681297952158
21.800000000000001,0.26164224938468866
21.809999999999999,0.26197496758727218
21.82,0.26197496758727218
21.829999999999998,0.26164224938468866
21.84,0.26064409477693806
21.850000000000001,0.25964594016918752
21.859999999999999,0.25898050376402049
21.870000000000001,0.25831506735885346
21.879999999999999,0.25831506735885346
21.890000000000001,0.25831506735885346
21.899999999999999,0.25798234915626994
21.91,0.25764963095368643
21.920000000000002,0.25665147634593588
21.93,0.25598603994076885
21.940000000000001,0.2549878853330183
21.949999999999999,0.25465516713043479
21.960000000000001,0.2549878853330183
21.969999999999999,0.25465516713043479
21.98,0.25532060353560182
21.989999999999998,0.25598603994076885
22,0.25665147634593588
22.010000000000002,0.25798234915626994
22.02,0.25831506735885346
22.030000000000001,0.259313221966604
22.039999999999999,0.259313221966604
22.050000000000001,0.259313221966604
22.059999999999999,0.259313221966604
22.07,0.25864778556143697
22.079999999999998,0.25864778556143697
22.09,0.25798234915626994
22.100000000000001,0.2569841945485194
22.109999999999999,0.25665147634593588
22.120000000000001,0.25532060353560182
22.129999999999999,0.2549878853330183
22.140000000000001,0.25432244892785127
22.149999999999999,0.25398973072526776
22.16,0.25432244892785127
22.170000000000002,0.25398973072526776
22.18,0.25465516713043479
22.190000000000001,0.2549878853330183
22.199999999999999,0.25565332173818534
22.210000000000001,0.25665147634593588
22.219999999999999,0.2569841945485194
22.23,0.25764963095368643
22.239999999999998,0.25731691275110291
22.25,0.25731691275110291
22.260000000000002,0.25731691275110291
22.27,0.25665147634593588
22.280000000000001,0.25631875814335237
22.289999999999999,0.25598603994076885
22.300000000000001,0.25532060353560182
22.309999999999999,0.2549878853330183
22.32,0.25465516713043479
22.329999999999998,0.25565332173818534
22.34,0.25665147634593588
22.350000000000001,0.25764963095368643
22.359999999999999,0.25898050376402049
22.370000000000001,0.259313221966604
22.379999999999999,0.259313221966604
22.390000000000001,0.259313221966604
22.399999999999999,0.25898050376402049
22.41,0.259313221966604
22.420000000000002,0.259313221966604
22.43,0.25997865837177103
22.440000000000001,0.26064409477693806
22.449999999999999,0.26164224938468866
22.460000000000001,0.26297312219502272
22.469999999999999,0.26430399500535678
22.48,0.26663302242344139
22.489999999999998,0.26962748624669303
22.5,0.27328738647511169
22.510000000000002,0.27761272310869745
22.52,0.28060718693194908
22.530000000000001,0.2832689325526172
22.539999999999999,0.28493252356553478
22.550000000000001,0.28593067817328538
22.559999999999999,0.28659611457845241
22.57,0.28659611457845241
22.579999999999998,0.28692883278103593
22.59,0.28692883278103593
22.600000000000001,0.28692883278103593
22.609999999999999,0.28759426918620296
22.620000000000001,0.28759426918620296
22.629999999999999,0.28759426918620296
22.640000000000001,0.28692883278103593
22.649999999999999,0.28626339637586889
22.66,0.28459980536295126
22.670000000000002,0.28193805974228314
22.68,0.28027446872936557
22.690000000000001,0.27794544131128096
22.699999999999999,0.27594913209577987
22.710000000000001,0.27461825928544581
22.719999999999999,0.27162379546219412
22.73,0.268962049841526
22.739999999999998,0.26496943141052381
22.75,0.26064409477693806
22.760000000000002,0.25631875814335237
22.77,0.25232613971235018
22.780000000000001,0.24999711229426558
22.789999999999999,0.24766808487618097
22.800000000000001,0.24700264847101394
22.809999999999999,0.24666993026843043
22.82,0.24700264847101394
22.829999999999998,0.24800080307876449
22.84,0.24899895768651503
22.850000000000001,0.24966439409168206
22.859999999999999,0.25032983049684909
22.870000000000001,0.25099526690201612
22.879999999999999,0.25199342150976667
22.890000000000001,0.25332429432010073
22.899999999999999,0.25465516713043479
22.91,0.25731691275110291
22.920000000000002,0.25997865837177103
22.93,0.26297312219502272
22.940000000000001,0.26796389523377545
22.949999999999999,0.27461825928544581
22.960000000000001,0.28360165075520072
22.969999999999999,0.29325047863012271
22.98,0.30223387009987768
22.989999999999998,0.3092209523541315
23,0.31321357078513373
23.010000000000002,0.3168734710135524
23.02,0.31920249843163701
23.030000000000001,0.32053337124197107
23.039999999999999,0.32153152584972161
23.050000000000001,0.3211988076471381
23.059999999999999,0.32020065303938755
23.07,0.31853706202646997
23.079999999999998,0.31587531640580185
23.09,0.31354628898771725
23.100000000000001,0.31088454336704913
23.109999999999999,0.30855551594896446
23.120000000000001,0.30655920673346337
23.129999999999999,0.30522833392312931
23.140000000000001,0.30289930650504471
23.149999999999999,0.30023756088437659
23.16,0.29757581526370841
23.170000000000002,0.29391591503528974
23.18,0.29025601480687108
23.190000000000001,0.28626339637586889
23.199999999999999,0.28193805974228314
23.210000000000001,0.27794544131128096
23.219999999999999,0.27362010467769526
23.23,0.27095835905702709
23.239999999999998,0.26862933163894248
23.25,0.26729845882860842
23.260000000000002,0.26729845882860842
23.27,0.26729845882860842
23.280000000000001,0.268962049841526
23.289999999999999,0.27095835905702709
23.300000000000001,0.27362010467769526
23.309999999999999,0.27628185029836339
23.32,0.27894359591903151
23.329999999999998,0.28127262333711611
23.34,0.2832689325526172
23.350000000000001,0.28459980536295126
23.359999999999999,0.28526524176811829
23.370000000000001,0.28493252356553478
23.379999999999999,0.28459980536295126
23.390000000000001,0.2832689325526172
23.399999999999999,0.28160534153969963
23.41,0.28027446872936557
23.420000000000002,0.27861087771644799
23.43,0.27794544131128096
23.440000000000001,0.27728000490611393
23.449999999999999,0.27761272310869745
23.460000000000001,0.27827815951386448
23.469999999999999,0.27894359591903151
23.48,0.28027446872936557
23.489999999999998,0.28160534153969963
23.5,0.28293621435003369
23.510000000000002,0.28459980536295126
23.52,0.28559795997070181
23.530000000000001,0.28692883278103593
23.539999999999999,0.28792698738878647
23.550000000000001,0.28825970559136999
23.559999999999999,0.28925786019912053
23.57,0.28959057840170405
23.579999999999998,0.28959057840170405
23.59,0.2885924237939535
23.600000000000001,0.28726155098361944
23.609999999999999,0.28559795997070181
23.620000000000001,0.28260349614745017
23.629999999999999,0.27994175052678205
23.640000000000001,0.27694728670353042
23.649999999999999,0.27461825928544581
23.66,0.27262195006994466
23.670000000000002,0.27095835905702709
23.68,0.27062564085444357
23.690000000000001,0.2712910772596106
23.699999999999999,0.27295466827252818
23.710000000000001,0.27561641389319635
23.719999999999999,0.27794544131128096
23.73,0.28160534153969963
23.739999999999998,0.28459980536295126
23.75,0.28726155098361944
23.760000000000002,0.28925786019912053
23.77,0.29025601480687108
23.780000000000001,0.29092145121203811
23.789999999999999,0.29025601480687108
23.800000000000001,0.28892514199653702
23.809999999999999,0.28659611457845241
23.82,0.28393436895778423
23.829999999999998,0.28127262333711611
23.84,0.27827815951386448
23.850000000000001,0.27594913209577987
23.859999999999999,0.27428554108286229
23.870000000000001,0.27262195006994466
23.879999999999999,0.27262195006994466
23.890000000000001,0.27295466827252818
23.899999999999999,0.27395282288027878
23.91,0.27561641389319635
23.920000000000002,0.27794544131128096
23.93,0.28060718693194908
23.940000000000001,0.28293621435003369
23.949999999999999,0.28526524176811829
23.960000000000001,0.28726155098361944
23.969999999999999,0.28792698738878647
23.98,0.28892514199653702
23.989999999999998,0.2885924237939535
24,0.28759426918620296
24.010000000000002,0.28659611457845241
24.02,0.28426708716036775
24.030000000000001,0.28227077794486666
24.039999999999999,0.27994175052678205
24.050000000000001,0.27827815951386448
24.059999999999999,0.2766145685009469
24.07,0.27528369569061284
24.079999999999998,0.27495097748802932
24.09,0.27461825928544581
24.100000000000001,0.27528369569061284
24.109999999999999,0.2766145685009469
24.120000000000001,0.27794544131128096
24.129999999999999,0.28027446872936557
24.140000000000001,0.28193805974228314
24.149999999999999,0.28393436895778423
24.16,0.28593067817328538
24.170000000000002,0.28659611457845241
24.18,0.28792698738878647
24.190000000000001,0.28825970559136999
24.199999999999999,0.28792698738878647
24.210000000000001,0.28692883278103593
24.219999999999999,0.28559795997070181
24.23,0.28459980536295126
24.239999999999998,0.28260349614745017
24.25,0.28027446872936557
24.260000000000002,0.27894359591903151
24.27,0.27694728670353042
24.280000000000001,0.27628185029836339
24.289999999999999,0.27561641389319635
24.300000000000001,0.27561641389319635
24.309999999999999,0.27594913209577987
24.32,0.2766145685009469
24.329999999999998,0.27861087771644799
24.34,0.27994175052678205
24.350000000000001,0.28127262333711611
24.359999999999999,0.28360165075520072
24.370000000000001,0.28459980536295126
24.379999999999999,0.28626339637586889
24.390000000000001,0.28626339637586889
24.399999999999999,0.28659611457845241
24.41,0.28593067817328538
24.420000000000002,0.28493252356553478
24.43,0.2832689325526172
24.440000000000001,0.28160534153969963
24.449999999999999,0.27994175052678205
24.460000000000001,0.27861087771644799
24.469999999999999,0.27694728670353042
24.48,0.27628185029836339
24.489999999999998,0.27561641389319635
24.5,0.27528369569061284
24.510000000000002,0.27628185029836339
24.52,0.27694728670353042
24.530000000000001,0.27861087771644799
24.539999999999999,0.27994175052678205
24.550000000000001,0.28160534153969963
24.559999999999999,0.2832689325526172
24.57,0.28393436895778423
24.579999999999998,0.28526524176811829
24.59,0.28526524176811829
24.600000000000001,0.28526524176811829
24.609999999999999,0.28493252356553478
24.620000000000001,0.28360165075520072
24.629999999999999,0.28260349614745017
