#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18976
#Date Time: 2018-10-16 14:33:08.326
#Sample rate: 793651Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: -1.3 V
#Channel 2: Range: 500 mV/div Offset: -1.3 V

Time (s),Channel 1 (V),Channel 2 (V)
-0.0032240250000000002,-0.95747319550812549,2.786750554816332
-0.0032227650000000003,-0.95547630194135613,2.786750554816332
-0.0032215050000000004,-0.95447785515797134,2.786750554816332
-0.0032202450000000005,-0.95314659278012503,2.786750554816332
-0.0032189850000000002,-0.95281377718566351,2.786750554816332
-0.0032177250000000003,-0.95181533040227873,2.786750554816332
-0.0032164650000000004,-0.95048406802443253,2.786750554816332
-0.0032152050000000005,-0.94915280564658622,2.786750554816332
-0.0032139450000000002,-0.94748872767427827,2.786750554816332
-0.0032126850000000003,-0.94549183410750892,2.786750554816332
-0.0032114250000000004,-0.94416057172966261,2.786750554816332
-0.0032101650000000005,-0.94183086256843163,2.786750554816332
-0.0032089050000000002,-0.94083241578504684,2.786750554816332
-0.0032076450000000003,-0.93916833781273901,2.786750554816332
-0.0032063850000000004,-0.93717144424596954,2.786750554816332
-0.0032051250000000005,-0.93484173508473856,2.786750554816332
-0.0032038650000000002,-0.93284484151796909,2.786750554816332
-0.0032026050000000003,-0.93151357914012278,2.786750554816332
-0.0032013450000000004,-0.9291838699788918,2.786750554816332
-0.0032000850000000005,-0.92751979200658397,2.786750554816332
-0.0031988250000000002,-0.92585571403427602,2.786750554816332
-0.0031975650000000003,-0.92352600487304504,2.786750554816332
-0.0031963050000000004,-0.92119629571181405,2.786750554816332
-0.0031950450000000001,-0.91919940214504459,2.786750554816332
-0.0031937850000000002,-0.9168696929838136,2.786750554816332
-0.0031925250000000003,-0.91420716822812098,2.786750554816332
-0.0031912650000000004,-0.91254309025581315,2.786750554816332
-0.0031900050000000001,-0.90988056550012053,2.786750554816332
-0.0031887450000000002,-0.90721804074442802,2.786750554816332
-0.0031874850000000003,-0.90522114717765856,2.786750554816332
-0.0031862250000000004,-0.90222580682750442,2.786750554816332
-0.0031849650000000001,-0.89923046647735017,2.786750554816332
-0.0031837050000000002,-0.89690075731611918,2.786750554816332
-0.0031824450000000003,-0.89390541696596504,2.786750554816332
-0.0031811850000000004,-0.89057726102134926,2.786750554816332
-0.0031799250000000001,-0.88824755186011828,2.786750554816332
-0.0031786650000000002,-0.88591784269888729,2.786750554816332
-0.0031774050000000003,-0.88225687115981,2.786750554816332
-0.0031761450000000004,-0.87992716199857901,2.786750554816332
-0.0031748850000000001,-0.87659900605396324,2.786750554816332
-0.0031736250000000002,-0.87327085010934746,2.786750554816332
-0.0031723650000000003,-0.86927706297580865,2.786750554816332
-0.0031711050000000005,-0.86661453822011603,2.786750554816332
-0.0031698450000000001,-0.86361919786996189,2.786750554816332
-0.0031685850000000002,-0.85995822633088459,2.786750554816332
-0.0031673250000000003,-0.85663007038626882,2.786750554816332
-0.0031660650000000005,-0.85296909884719152,2.786750554816332
-0.0031648050000000001,-0.84864249611919107,2.786750554816332
-0.0031635450000000002,-0.84498152458011377,2.786750554816332
-0.0031622850000000004,-0.84132055304103648,2.786750554816332
-0.0031610250000000005,-0.83765958150195918,2.786750554816332
-0.0031597650000000001,-0.83366579436842025,2.786750554816332
-0.0031585050000000003,-0.82900637604595828,2.786750554816332
-0.0031572450000000004,-0.82467977331795783,2.786750554816332
-0.0031559850000000005,-0.82135161737334206,2.786750554816332
-0.0031547250000000002,-0.81702501464534161,2.786750554816332
-0.0031534650000000003,-0.81236559632287964,2.786750554816332
