#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18976
#Date Time: 2018-10-16 14:20:40.911
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: -2.5 V
#Channel 2: Range: 500 mV/div Offset: -2.5 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.1500000000000001e-06,2.588460315121746,2.0457136654788926
-4.1400000000000002e-06,2.6323770106260778,2.0310105168736423
-4.1300000000000003e-06,2.694592329257214,2.0203173178880061
-4.1200000000000004e-06,2.7494881986376289,2.0099582813706709
-4.1099999999999996e-06,2.8263424157702093,1.998596757448432
-4.0999999999999997e-06,2.8812382851506237,1.9895743708043012
-4.0899999999999998e-06,2.9141758067788723,1.9815544715650741
-4.0799999999999999e-06,2.9983494731621749,1.9745370597307501
-4.07e-06,3.0495856179172285,1.9668513229598239
-4.0600000000000001e-06,3.0935023134215602,1.9631755358085115
-4.0500000000000002e-06,3.1630370813034188,1.9605022360621023
-4.0400000000000003e-06,3.1996343275570283,1.9554897990375852
-4.0300000000000004e-06,3.2472107476867214,1.9571606113790909
-4.0199999999999996e-06,3.2874677185656918,1.9578289363156931
-4.0099999999999997e-06,3.3204052401939403,1.9584972612522955
-3.9999999999999998e-06,3.3643219356982721,1.9631755358085115
-3.9899999999999999e-06,3.3972594573265211,1.9638438607451136
-3.98e-06,3.4082386312026038,1.9701929476428353
-3.9700000000000001e-06,3.4265372543294088,1.9752053846673525
-3.9600000000000002e-06,3.4631345005830187,1.9805519841601706
-3.9500000000000003e-06,3.4777733990844624,1.9879035584627958
-3.9400000000000004e-06,3.5033914714619891,1.9939184828922161
-3.9299999999999996e-06,3.4997317468366282,2.0036091944729488
-3.9199999999999997e-06,3.4887525729605455,2.0109607687755742
-3.9099999999999998e-06,3.4850928483351842,2.0186465055465002
-3.8999999999999999e-06,3.5143706453380723,2.030008029468739
-3.89e-06,3.4814331237098233,2.0390304161128698
-3.8800000000000001e-06,3.4704539498337406,2.0487211276936028
-3.8700000000000002e-06,3.4887525729605455,2.0587460017426369
-3.8600000000000003e-06,3.4594747759576574,2.0684367133233699
-3.8500000000000004e-06,3.437516428205492,2.0824715369920175
-3.8399999999999997e-06,3.3826205588250771,2.0918280861044494
-3.8299999999999998e-06,3.3533427618221894,2.1055287473047959
-3.8199999999999998e-06,3.3130857909432185,2.1172244336953359
-3.8099999999999999e-06,3.2947871678164136,2.1282517951492732
-3.8e-06,3.276488544689609,2.1416182938813186
-3.7900000000000001e-06,3.2142732260584723,2.1536481427401597
-3.7799999999999998e-06,3.1776759798048628,2.1660121540673019
-3.7699999999999999e-06,3.1264398350498088,2.1813836276091543
-3.76e-06,3.0642245164186726,2.1914085016581883
-3.7500000000000001e-06,3.0166480962889799,2.2084507875415462
-3.7400000000000002e-06,2.9654119515339263,2.2228197736784954
-3.7299999999999999e-06,2.9105160821535114,2.2378570847520463
-3.72e-06,2.870259111274541,2.2525602333572965
-3.7100000000000001e-06,2.7824257202658775,2.2655925696210408
-3.7000000000000002e-06,2.7458284740122676,2.2819665305677965
-3.6899999999999998e-06,2.6726339815050482,2.2980063290462511
-3.6799999999999999e-06,2.5994394889978287,2.3150486149296094
-3.67e-06,2.5445436196174143,2.3297517635348592
-3.6600000000000001e-06,2.4933074748623607,2.3454573995450128
-3.6500000000000002e-06,2.4237727069805022,2.3635021728332744
-3.6399999999999999e-06,2.3688768376000877,2.3792078088434274
-3.63e-06,2.2993420697182292,2.395247607321882
-3.6200000000000001e-06,2.2371267510870925,2.4126240556735414
-3.6100000000000002e-06,2.1712517078305948,2.4303346664935015
-3.5999999999999998e-06,2.1236752877009022,2.446040302503655
-3.5899999999999999e-06,2.057800244444405,2.4627484259187118
-3.58e-06,2.0175432735654342,2.4764490871190588
-3.5700000000000001e-06,1.9589876795596586,2.4901497483194053
-3.5599999999999998e-06,1.8931126363031612,2.4998404599001383
-3.5499999999999999e-06,1.8565153900495512,2.5081945216076669
-3.54e-06,1.8125986945452195,2.5125386336955815
-3.5300000000000001e-06,1.757702825164805,2.5148777709736896
-3.5200000000000002e-06,1.7247653035365564,2.5132069586321837
-3.5099999999999999e-06,1.6991472311590294,2.5101994964174734
-3.4999999999999999e-06,1.6588902602800588,2.5068578717344621
-3.49e-06,1.6113138401503662,2.4975013226220302
-3.4800000000000001e-06,1.5930152170235612,2.4894814233828031
-3.4699999999999998e-06,1.5783763185221173,2.4784540619288653
-3.4599999999999999e-06,1.5454387968938685,2.4667583755383258
-3.45e-06,1.5344596230177858,2.4563993390209902
-3.4400000000000001e-06,1.5125012752656199,2.4430328402889447
-3.4300000000000002e-06,1.5198207245163418,2.4323396413033085
-3.4199999999999999e-06,1.5088415506402588,2.4199756299761663
-3.41e-06,1.5051818260148979,2.4066091312441209
-3.4000000000000001e-06,1.5161609998909809,2.3945792823852798
-3.3900000000000002e-06,1.5234804491417027,2.3815469461215355
-3.3799999999999998e-06,1.5198207245163418,2.3691829347943933
-3.3699999999999999e-06,1.5381193476431467,2.3551481111257457
-3.36e-06,1.5637374200206735,2.3427840997986036
-3.3500000000000001e-06,1.5710568692713953,2.3307542509397625
-3.3400000000000002e-06,1.6222930140264489,2.3167194272711149
-3.3299999999999999e-06,1.6405916371532538,2.3026846036024673
-3.32e-06,1.6588902602800588,2.2883156174655181
-3.3100000000000001e-06,1.7028069557843906,2.2739466313285694
-3.3000000000000002e-06,1.7394042020380001,2.2602459701282225
-3.2899999999999998e-06,1.7723417236662491,2.2452086590546716
-3.2799999999999999e-06,1.8382167669227465,2.2325104852592283
-3.27e-06,1.8784737378017171,2.2164706867807737
-3.2600000000000001e-06,1.9150709840553268,2.2027700255804268
-3.2499999999999998e-06,1.9699668534357415,2.1887352019117792
-3.2399999999999999e-06,2.0431613459429609,2.1740320533065294
-3.23e-06,2.0797585921965709,2.1579922548280748
-3.2200000000000001e-06,2.1309947369516244,2.1442915936277278
-3.2100000000000002e-06,2.2151684033349266,2.1282517951492732
-3.1999999999999999e-06,2.2664045480899802,2.1138828090123245
-3.19e-06,2.3213004174703951,2.0988454979387732
-3.18e-06,2.3908351853522536,2.0858131616750288
-3.1700000000000001e-06,2.449390779358029,2.0704416881331764
-3.1599999999999998e-06,2.5079463733638043,2.0567410269328299
-3.1499999999999999e-06,2.570161691994941,2.0430403657324834
-3.14e-06,2.6323770106260778,2.027668892190631
-3.1300000000000001e-06,2.6836131553811313,2.0163073682683921
-3.1200000000000002e-06,2.7494881986376289,2.0049458443461536
-3.1099999999999999e-06,2.8226826911448484,1.9975942700435287
-3.1e-06,2.8812382851506237,1.986901071057892
-3.0900000000000001e-06,2.9434536037817605,1.9818886340333752
-3.0800000000000002e-06,3.0020091977875358,1.9732004098575455
-3.0699999999999998e-06,3.0459258932918676,1.9688562977696309
-3.0599999999999999e-06,3.119120385799087,1.9661829980232217
-3.05e-06,3.1300995596751697,1.9628413733402104
-3.0400000000000001e-06,3.2069537768077505,1.9608363985304034
-3.0299999999999998e-06,3.2508704723120818,1.9591655861888979
-3.0199999999999999e-06,3.2801482693149699,1.959499748657199
-3.01e-06,3.3130857909432185,1.9618388859353069
-3.0000000000000001e-06,3.3570024864475503,1.9648463481500171
-2.9900000000000002e-06,3.3826205588250771,1.9665171604915228
-2.9799999999999998e-06,3.4118983558279647,1.9705271101111363
-2.9699999999999999e-06,3.4338567035801306,1.9752053846673525
-2.96e-06,3.4704539498337406,1.9805519841601706
-2.9500000000000001e-06,3.4741136744591015,1.9885718833993979
-2.9399999999999998e-06,3.4997317468366282,1.9945868078288185
-2.9299999999999999e-06,3.4887525729605455,2.0012700571948412
-2.92e-06,3.4850928483351842,2.010292443838972
-2.9100000000000001e-06,3.4924122975859064,2.0196489929514039
-2.9000000000000002e-06,3.4960720222112673,2.0290055420638353
-2.8899999999999999e-06,3.4850928483351842,2.0360229538981596
-2.88e-06,3.4631345005830187,2.045379503010591
-2.8700000000000001e-06,3.4704539498337406,2.0550702145913244
-2.8600000000000001e-06,3.4448358774562138,2.0647609261720574
-2.8499999999999998e-06,3.437516428205492,2.0757882876259948
-2.8399999999999999e-06,3.400919181951882,2.0874839740165347
-2.83e-06,3.3753011095743553,2.098177173002171
-2.8200000000000001e-06,3.3130857909432185,2.109872859392711
-2.8100000000000002e-06,3.3021066170671358,2.1239076830613586
-2.7999999999999999e-06,3.24355102306136,2.1342667195786937
-2.79e-06,3.2142732260584723,2.1483015432473418
-2.7800000000000001e-06,3.1593773566780579,2.1616680419793872
-2.7700000000000002e-06,3.1154606611737261,2.1740320533065294
-2.7599999999999998e-06,3.0752036902947553,2.1894035268483814
-2.7499999999999999e-06,3.0056689224128967,2.2051091628585349
-2.74e-06,2.9690716761592872,2.2188098240588818
-2.7300000000000001e-06,2.9068563575281505,2.234849622537336
-2.7199999999999998e-06,2.8409813142716529,2.2518919084206943
-2.7099999999999999e-06,2.7860854448912384,2.2679317068991489
-2.7e-06,2.7348493001361849,2.2843056678459046
-2.6900000000000001e-06,2.6470159091275214,2.2983404915145522
-2.6800000000000002e-06,2.6030992136231896,2.3160511023345127
-2.6699999999999998e-06,2.5518630688681361,2.3314225758763651
-2.6599999999999999e-06,2.4859880256116389,2.3477965368231208
-2.65e-06,2.4201129823551413,2.3638363353015754
-2.6400000000000001e-06,2.3652171129747268,2.3812127836532344
-2.6299999999999998e-06,2.288362895842146,2.397252582131689
-2.6199999999999999e-06,2.2298073018363707,2.4142948680150469
-2.61e-06,2.1895503309573998,2.4306688289618026
-2.6000000000000001e-06,2.1126961138248195,2.4473769523768598
-2.5900000000000002e-06,2.0395016213176,2.4614117760455074
-2.5799999999999999e-06,1.9882654765625465,2.4761149246507577
-2.57e-06,1.9553279549342975,2.4901497483194053
-2.5600000000000001e-06,1.9040918101792439,2.4998404599001383
-2.5500000000000001e-06,1.8565153900495512,2.508528684075968
-2.5399999999999998e-06,1.7906403467930538,2.5135411211004848
-2.5299999999999999e-06,1.757702825164805,2.516548583315195
-2.52e-06,1.7174458542858342,2.5135411211004848
-2.5100000000000001e-06,1.6662097095307806,2.5118703087589793
-2.5000000000000002e-06,1.6515708110293368,2.506523709266161
-2.4899999999999999e-06,1.6113138401503662,2.4978354850903313
-2.48e-06,1.6039943908996441,2.4901497483194053
-2.4700000000000001e-06,1.5490985215192294,2.4791223868654679
-2.4600000000000002e-06,1.5527582461445906,2.4664242130700247
-2.4499999999999998e-06,1.5234804491417027,2.4567335014892917
-2.4399999999999999e-06,1.5307998983924247,2.4440353276938485
-2.43e-06,1.5051818260148979,2.4296663415568993
-2.4200000000000001e-06,1.5088415506402588,2.4179706551663598
-2.4099999999999998e-06,1.4978623767641759,2.4036016690294106
-2.3999999999999999e-06,1.5161609998909809,2.3915718201705696
-2.39e-06,1.5198207245163418,2.3788736463751263
-2.3800000000000001e-06,1.5198207245163418,2.3665096350479846
-2.3700000000000002e-06,1.5307998983924247,2.3531431363159387
-2.3599999999999999e-06,1.5527582461445906,2.3421157748620014
-2.3499999999999999e-06,1.5783763185221173,2.3284151136616549
-2.34e-06,1.6149735647757271,2.3160511023345127
-2.3300000000000001e-06,1.6369319125278929,2.3030187660707684
-2.3199999999999998e-06,1.6479110864039759,2.2873131300606149
-2.3099999999999999e-06,1.7028069557843906,2.2762857686066771
-2.3e-06,1.7320847527872782,2.2595776451916203
-2.2900000000000001e-06,1.768681999040888,2.2455428215229727
-2.2800000000000002e-06,1.8125986945452195,2.2311738353860235
-2.2699999999999999e-06,1.8674945639256344,2.21546819937587
-2.26e-06,1.9223904333060489,2.2017675381755235
-2.2500000000000001e-06,1.9663071288103806,2.1857277396970689
-2.2400000000000002e-06,2.0321821720668778,2.1700221036869154
-2.2299999999999998e-06,2.0797585921965709,2.158994742232978
-2.2199999999999999e-06,2.149293360078429,2.1429549437545234
-2.21e-06,2.1968697802081216,2.1282517951492732
-2.2000000000000001e-06,2.2444462003378143,2.1132144840757223
-2.1900000000000002e-06,2.324960142095756,2.0995138228753754
-2.1799999999999999e-06,2.3761962868508095,2.0854789992067277
-2.17e-06,2.449390779358029,2.0717783380063812
-2.1600000000000001e-06,2.5116060979891657,2.0610851390207445
-2.1500000000000002e-06,2.5738214166203019,2.0450453405422904
-2.1399999999999998e-06,2.6250575613753555,2.0306763544053412
-2.1299999999999999e-06,2.6909326046318531,2.0183123430781991
-2.12e-06,2.7494881986376289,2.008287469029165
-2.1100000000000001e-06,2.8263424157702093,2.000601732258239
-2.0999999999999998e-06,2.8775785605252628,1.9892402083360001
-2.0899999999999999e-06,2.9434536037817605,1.9822227965016763
-2.08e-06,2.9910300239114531,1.9758737096039547
-2.0700000000000001e-06,3.0422661686665067,1.9715295975160398
-2.0600000000000002e-06,3.0861828641708384,1.9665171604915228
-2.0499999999999999e-06,3.1447384581766138,1.9628413733402104
-2.04e-06,3.2179329506838332,1.9605022360621023
-2.03e-06,3.24355102306136,1.9601680735938012
-2.0200000000000001e-06,3.2947871678164136,1.9625072108719093
-2.0099999999999998e-06,3.3057663416924967,1.9605022360621023
-1.9999999999999999e-06,3.3570024864475503,1.9641780232134147
-1.99e-06,3.3899400080757989,1.9661829980232217
-1.9800000000000001e-06,3.4082386312026038,1.9698587851745342
-1.9700000000000002e-06,3.4411761528308524,1.9748712221990512
-1.9599999999999999e-06,3.4741136744591015,1.9785470093503639
-1.95e-06,3.4594747759576574,1.986566908589591
-1.9400000000000001e-06,3.4850928483351842,1.9922476705507104
-1.9300000000000002e-06,3.4960720222112673,2.0002675697899379
-1.9199999999999998e-06,3.5070511960873505,2.010292443838972
-1.9099999999999999e-06,3.4887525729605455,2.0166415307366936
-1.9e-06,3.5070511960873505,2.0273347297223299
-1.8899999999999999e-06,3.4741136744591015,2.035688791429858
-1.88e-06,3.4814331237098233,2.0447111780739888
-1.8700000000000001e-06,3.4631345005830187,2.057075189401131
-1.86e-06,3.4521553267069356,2.0664317385135629
-1.8500000000000001e-06,3.4301969789547697,2.0791299123090061
-1.84e-06,3.3899400080757989,2.0898231112946424
-1.8300000000000001e-06,3.3606622110729112,2.1031896100266882
-1.8199999999999999e-06,3.3313844140700235,2.1152194588855289
-1.81e-06,3.2984468924417749,2.1282517951492732
-1.7999999999999999e-06,3.2581899215628041,2.1416182938813186
-1.79e-06,3.225252399934555,2.1546506301450634
-1.7799999999999999e-06,3.1703565305541406,2.1680171288771088
-1.77e-06,3.1227801104244479,2.1807153026725521
-1.7600000000000001e-06,3.0861828641708384,2.1974234260876089
-1.75e-06,3.0166480962889799,2.2104557623513532
-1.7400000000000001e-06,2.9690716761592872,2.2241564235516997
-1.73e-06,2.9141758067788723,2.23885957215695
-1.72e-06,2.8446410388970143,2.2552335331037057
-1.7099999999999999e-06,2.7824257202658775,2.2696025192406544
-1.7e-06,2.731189575510824,2.2849739927825068
-1.6899999999999999e-06,2.6543353583782436,2.299677141387757
-1.68e-06,2.6104186628739119,2.317053589739416
-1.6700000000000001e-06,2.5591825181188583,2.3330933882178706
-1.66e-06,2.4713491271101948,2.3474623743548197
-1.6500000000000001e-06,2.4347518808565849,2.3645046602381776
-1.64e-06,2.3542379390986437,2.3805444587166322
-1.6300000000000001e-06,2.2956823450928683,2.3969184196633879
-1.6199999999999999e-06,2.2407864757124534,2.414629030483348
-1.61e-06,2.182230881706678,2.4303346664935015
-1.5999999999999999e-06,2.1163558384501804,2.4447036526304506
-1.59e-06,2.0614599690697659,2.4617459385138085
-1.5799999999999999e-06,2.006564099689351,2.4761149246507577
-1.57e-06,1.9699668534357415,2.4888130984462009
-1.5600000000000001e-06,1.9040918101792439,2.5005087848367404
-1.55e-06,1.8491959407988294,2.508528684075968
-1.5400000000000001e-06,1.8016195206691368,2.5128727961638826
-1.53e-06,1.7613625497901659,2.5145436085053885
-1.5200000000000001e-06,1.7247653035365564,2.5152119334419907
-1.5099999999999999e-06,1.6881680572829465,2.5112019838223771
-1.5e-06,1.6552305356546979,2.5048528969246555
-1.4899999999999999e-06,1.62595273865181,2.4981696475586324
-1.48e-06,1.5820360431474785,2.4918205606609112
-1.4699999999999999e-06,1.5710568692713953,2.479456549333769
-1.46e-06,1.5454387968938685,2.4690975128164334
-1.4500000000000001e-06,1.5381193476431467,2.4594068012357004
-1.44e-06,1.5088415506402588,2.4453719775670528
-1.4300000000000001e-06,1.5198207245163418,2.4343446161131155
-1.42e-06,1.5015221013895368,2.4206439549127685
-1.4100000000000001e-06,1.5015221013895368,2.4076116186490242
-1.3999999999999999e-06,1.5015221013895368,2.395247607321882
-1.39e-06,1.5015221013895368,2.3818811085898366
-1.3799999999999999e-06,1.5088415506402588,2.3688487723260923
-1.37e-06,1.5234804491417027,2.3544797861891436
-1.3599999999999999e-06,1.5307998983924247,2.3427840997986036
-1.35e-06,1.5820360431474785,2.3290834385982571
-1.3400000000000001e-06,1.5966749416489221,2.3163852648028138
-1.33e-06,1.6479110864039759,2.3040212534756717
-1.3200000000000001e-06,1.6479110864039759,2.2893181048704214
-1.31e-06,1.6991472311590294,2.2746149562651716
-1.3e-06,1.7320847527872782,2.2615826200014273
-1.2899999999999999e-06,1.77600144829161,2.2502210960791884
-1.28e-06,1.8162584191705806,2.2351837850056375
-1.2699999999999999e-06,1.8601751146749121,2.2184756615905803
-1.26e-06,1.9150709840553268,2.2041066754536316
-1.2500000000000001e-06,1.9699668534357415,2.1890693643800803
-1.24e-06,2.0358418966922391,2.1730295659016257
-1.2300000000000001e-06,2.0724391429458486,2.158660579764677
-1.22e-06,2.1383141862023463,2.1426207812862224
-1.2100000000000001e-06,2.1968697802081216,2.1299226074907791
-1.1999999999999999e-06,2.2664045480899802,2.1145511339489267
-1.19e-06,2.3322795913464778,2.1005163102802791
-1.1799999999999999e-06,2.3761962868508095,2.0844765118018245
-1.17e-06,2.449390779358029,2.0724466629429834
-1.1599999999999999e-06,2.5079463733638043,2.0594143266792391
-1.15e-06,2.5665019673695801,2.0457136654788926
-1.1400000000000001e-06,2.6396964598767996,2.0330154916834493
-1.13e-06,2.6726339815050482,2.0203173178880061
-1.1200000000000001e-06,2.7421687493869067,2.0086216314974661
-1.11e-06,2.8300021403955702,1.9999334073216366
-1.1000000000000001e-06,2.8592799373984579,1.9902426957409036
-1.0899999999999999e-06,2.9324744299056773,1.9832252839065796
-1.08e-06,2.994689748536814,1.9755395471356536
-1.0699999999999999e-06,3.031286994790424,1.9711954350477388
-1.06e-06,3.0825231395454775,1.9675196478964261
-1.0499999999999999e-06,3.1264398350498088,1.9635096982768125
-1.04e-06,3.1886551536809455,1.9615047234670058
-1.0300000000000001e-06,3.2325718491852773,1.9601680735938012
-1.02e-06,3.276488544689609,1.9591655861888979
-1.0100000000000001e-06,3.3057663416924967,1.9605022360621023
-9.9999999999999995e-07,3.3533427618221894,1.9638438607451136
-9.9000000000000005e-07,3.3716413849489943,1.9668513229598239
-9.7999999999999993e-07,3.3935997327011602,1.9725320849209433
-9.7000000000000003e-07,3.437516428205492,1.9775445219454604
-9.5999999999999991e-07,3.4631345005830187,1.9808861466284717
-9.5000000000000001e-07,3.4850928483351842,1.9915793456141082
-9.4e-07,3.4814331237098233,1.996591782638625
-9.2999999999999999e-07,3.5070511960873505,2.0026067070680456
-9.1999999999999998e-07,3.4924122975859064,2.0122974186487785
-9.0999999999999997e-07,3.4960720222112673,2.0196489929514039
-8.9999999999999996e-07,3.4924122975859064,2.028003054658932
-8.8999999999999995e-07,3.4850928483351842,2.0370254413030628
-8.8000000000000004e-07,3.4741136744591015,2.0483869652253013
-8.7000000000000003e-07,3.4594747759576574,2.0594143266792391
-8.6000000000000002e-07,3.4448358774562138,2.0707758506014775
-8.5000000000000001e-07,3.4265372543294088,2.080800724650512
-8.4e-07,3.400919181951882,2.0934988984459553
-8.2999999999999999e-07,3.3606622110729112,2.1041920974315915
-8.1999999999999998e-07,3.3057663416924967,2.1152194588855289
-8.0999999999999997e-07,3.2911274431910527,2.1259126578711656
-7.9999999999999996e-07,3.2398912984359991,2.139279156603211
-7.8999999999999995e-07,3.1959746029316674,2.1533139802718586
-7.8000000000000005e-07,3.1703565305541406,2.1660121540673019
-7.7000000000000004e-07,3.119120385799087,2.1780420029261429
-7.6000000000000003e-07,3.0825231395454775,2.1924109890630916
-7.5000000000000002e-07,3.0203078209143408,2.2067799752000408
-7.4000000000000001e-07,2.9544327776578432,2.2201464739320862
-7.3e-07,2.8848980097759847,2.2345154600690349
-7.1999999999999999e-07,2.855620212773097,2.248550283737683
-7.0999999999999998e-07,2.7787659956405166,2.2649242446844386
-6.9999999999999997e-07,2.7202104016347408,2.27996155575799
-6.8999999999999996e-07,2.6726339815050482,2.295667191768143
-6.7999999999999995e-07,2.6250575613753555,2.3120411527148992
-6.7000000000000004e-07,2.5518630688681361,2.3280809511933538
-6.6000000000000003e-07,2.4750088517355557,2.3444549121401095
-6.5000000000000002e-07,2.3981546346029754,2.3614971980234674
-6.4000000000000001e-07,2.3359393159718387,2.3785394839068252
-6.3e-07,2.288362895842146,2.3942451199169787
-6.1999999999999999e-07,2.2371267510870925,2.4096165934588312
-6.0999999999999998e-07,2.1785711570813171,2.428663854151996
-5.9999999999999997e-07,2.1017169399487363,2.446040302503655
-5.8999999999999996e-07,2.0431613459429609,2.4634167508553144
-5.7999999999999995e-07,1.9955849258132683,2.4761149246507577
-5.7000000000000005e-07,1.9480085056835756,2.489147260914502
-5.6000000000000004e-07,1.8894529116778001,2.5021795971782463
-5.5000000000000003e-07,1.8528556654241903,2.5115361462906782
-5.4000000000000002e-07,1.8016195206691368,2.5172169082517972
-5.3000000000000001e-07,1.7540431005394441,2.5198902079982064
-5.2e-07,1.7394042020380001,2.5192218830616042
-5.0999999999999999e-07,1.6881680572829465,2.5158802583785929
-4.9999999999999998e-07,1.6552305356546979,2.5091970090125701
-4.8999999999999997e-07,1.618633289401088,2.5028479221148485
-4.7999999999999996e-07,1.5893554923982003,2.4921547231292123
-4.7e-07,1.5454387968938685,2.4814615241435756
-4.5999999999999999e-07,1.5271401737670636,2.4704341626896382
-4.4999999999999998e-07,1.5161609998909809,2.455731014084388
-4.4000000000000002e-07,1.5088415506402588,2.4463744649719561
-4.3000000000000001e-07,1.4905429275134541,2.4330079662399107
-4.2e-07,1.5015221013895368,2.4216464423176722
-4.0999999999999999e-07,1.4978623767641759,2.4066091312441209
-3.9999999999999998e-07,1.4978623767641759,2.3945792823852798
-3.9000000000000002e-07,1.4868832028880929,2.3812127836532344
-3.8000000000000001e-07,1.5088415506402588,2.3665096350479846
-3.7e-07,1.5234804491417027,2.3541456237208425
-3.5999999999999999e-07,1.5454387968938685,2.3417816123937003
-3.4999999999999998e-07,1.5637374200206735,2.326744301320149
-3.3999999999999997e-07,1.5856957677728394,2.3137119650564046
-3.3000000000000002e-07,1.6479110864039759,2.2993429789194559
-3.2000000000000001e-07,1.6588902602800588,2.2873131300606149
-3.1e-07,1.7137861296604733,2.2726099814553646
-2.9999999999999999e-07,1.7284250281619173,2.260580132596524
-2.8999999999999998e-07,1.757702825164805,2.244540334118069
-2.8000000000000002e-07,1.8089389699198586,2.2305055104494214
-2.7000000000000001e-07,1.8674945639256344,2.2171390117173759
-2.6e-07,1.918730708680688,2.2034383505170294
-2.4999999999999999e-07,1.9809460273118245,2.1867302271019726
-2.3999999999999998e-07,2.024862722816156,2.1733637283699268
-2.2999999999999999e-07,2.0797585921965709,2.1583264172963759
-2.2000000000000001e-07,2.1236752877009022,2.1449599185643304
-2.1e-07,2.2078489540842048,2.129588445022478
-1.9999999999999999e-07,2.2554253742138974,2.11555362135383
-1.9000000000000001e-07,2.3395990405971996,2.1021871226217845
-1.8e-07,2.3761962868508095,2.0874839740165347
-1.6999999999999999e-07,2.4457310547326681,2.0741174752844893
-1.6e-07,2.5079463733638043,2.057075189401131
-1.4999999999999999e-07,2.5591825181188583,2.0443770156056877
-1.4000000000000001e-07,2.6470159091275214,2.0320130042785456
-1.3e-07,2.6982520538825749,2.0173098556732958
-1.1999999999999999e-07,2.7604673725137117,2.0086216314974661
-1.1000000000000001e-07,2.8153632418941261,1.998596757448432
-9.9999999999999995e-08,2.870259111274541,1.9902426957409036
-8.9999999999999999e-08,2.9251549806549555,1.9825569589699774
-8.0000000000000002e-08,2.9910300239114531,1.9762078720722558
-7.0000000000000005e-08,3.0532453425425894,1.9711954350477388
-5.9999999999999995e-08,3.0788634149201162,1.9675196478964261
-4.9999999999999998e-08,3.1447384581766138,1.9641780232134147
-4.0000000000000001e-08,3.2032940521823896,1.9605022360621023
-2.9999999999999997e-08,3.2289121245599164,1.9615047234670058
-2e-08,3.2545301969374432,1.9598339111255001
-1e-08,3.3167455155685794,1.9601680735938012
0,3.3460233125714671,1.9658488355549206
1e-08,3.3643219356982721,1.9658488355549206
2e-08,3.400919181951882,1.9715295975160398
2.9999999999999997e-08,3.4411761528308524,1.9778786844137615
4.0000000000000001e-08,3.437516428205492,1.9808861466284717
4.9999999999999998e-08,3.4631345005830187,1.9899085332726023
5.9999999999999995e-08,3.4850928483351842,1.9952551327654207
7.0000000000000005e-08,3.4850928483351842,2.0039433569412504
8.0000000000000002e-08,3.4960720222112673,2.0112949312438753
8.9999999999999999e-08,3.5143706453380723,2.0189806680148012
9.9999999999999995e-08,3.4814331237098233,2.0283372171272331
1.1000000000000001e-07,3.4777733990844624,2.0386962536445683
1.1999999999999999e-07,3.4667942252083797,2.0480528027570002
1.3e-07,3.4484956020815747,2.057075189401131
1.4000000000000001e-07,3.4265372543294088,2.0697733631965742
1.4999999999999999e-07,3.419217805078687,2.080800724650512
1.6e-07,3.3753011095743553,2.0914939236361483
1.6999999999999999e-07,3.3606622110729112,2.1031896100266882
1.8e-07,3.3204052401939403,2.1145511339489267
1.9000000000000001e-07,3.2801482693149699,2.1282517951492732
1.9999999999999999e-07,3.261849646188165,2.1412841314130175
2.1e-07,3.2215926753091941,2.1556531175499667
2.2000000000000001e-07,3.1557176320526965,2.1676829664088078
2.2999999999999999e-07,3.1154606611737261,2.1827202774823586
2.3999999999999998e-07,3.0678842410440335,2.1940818014045975
2.4999999999999999e-07,3.012988371663619,2.2091191124781488
2.6e-07,2.9544327776578432,2.2244905860200008
2.7000000000000001e-07,2.9031966329027896,2.2385254096886489
2.8000000000000002e-07,2.8483007635223752,2.2538968832305009
2.8999999999999998e-07,2.7751062710151557,2.2712733315821603
2.9999999999999999e-07,2.731189575510824,2.2859764801874101
3.1e-07,2.6506756337528823,2.3016821161975636
3.2000000000000001e-07,2.6104186628739119,2.3177219146760182
3.3000000000000002e-07,2.5372241703666925,2.3334275506861717
3.3999999999999997e-07,2.4896477502369998,2.3521406489110355
3.4999999999999998e-07,2.4201129823551413,2.367846284921189
3.5999999999999999e-07,2.3615573883493655,2.3842202458679447
3.7e-07,2.2847031712167851,2.4025991816245074
3.8000000000000001e-07,2.2188281279602875,2.4156315178882517
3.9000000000000002e-07,2.1566128093291512,2.4340104536448139
3.9999999999999998e-07,2.1090363891994586,2.4483794397817631
4.0999999999999999e-07,2.057800244444405,2.465421725665121
4.2e-07,2.0138835489400733,2.4784540619288653
4.3000000000000001e-07,1.9553279549342975,2.4908180732560075
4.4000000000000002e-07,1.9040918101792439,2.5021795971782463
4.4999999999999998e-07,1.8528556654241903,2.5112019838223771
4.5999999999999999e-07,1.7943000714184147,2.516214420846894
4.7e-07,1.7540431005394441,2.5188877205933031
4.7999999999999996e-07,1.7137861296604733,2.5168827457834961
4.8999999999999997e-07,1.6771888834068638,2.5128727961638826
4.9999999999999998e-07,1.6515708110293368,2.5068578717344621
5.0999999999999999e-07,1.6039943908996441,2.4971671601537291
5.2e-07,1.5783763185221173,2.489147260914502
